[3.0350120497866686, 0.0, 'elbow in front of body', 1448979139.542, 3.0350120497866686, 0.0, 0.0, 1448979139.542, 0.0, 0.0, 0.0, -1448979139.542, 0.0, 0.0, 0.0, -1448979139.542, 0.0, 0.0, 0.0, -1448979139.542, 0.0, 0.0]
[3.0350120497866686, 0.0, 'handing', 1448979139.542, 3.0350120497866686, 0.0, 'elbow in front of body', 0.0, 3.0350120497866686, 0.0, 0.0, 1448979139.542, 0.0, 0.0, 0.0, -1448979139.542, 0.0, 0.0, 0.0, -1448979139.542, 0.0, 0.0]
[3.034562963200601, 0.0, 'closing forearm', 1448979139.742, -0.00044908658606779284, 0.0, 'handing', 0.20000004768371582, 3.0350120497866686, 0.0, 'elbow in front of body', -0.20000004768371582, 3.0350120497866686, 0.0, 0.0, 1448979139.342, 0.0, 0.0, 0.0, -1448979139.742, 0.0, 0.0]
[3.034562963200601, 0.0, 'hand above elbow', 1448979139.742, -0.00044908658606779284, 0.0, 'closing forearm', 0.0, -0.00044908658606779284, 0.0, 'handing', 0.20000004768371582, 3.0350120497866686, 0.0, 'elbow in front of body', -0.20000004768371582, 3.0350120497866686, 0.0, 0.0, 1448979139.342, 0.0, 0.0]
[3.0343149158868985, 0.0, 'forearm stopped', 1448979139.84, -0.00024804731370231536, 0.0, 'hand above elbow', 0.09799981117248535, -0.00044908658606779284, 0.0, 'closing forearm', -0.09799981117248535, -0.00044908658606779284, 0.0, 'handing', 0.10200023651123047, 3.0350120497866686, 0.0, 'elbow in front of body', -0.29799985885620117, 3.0350120497866686, 0.0]
[2.9790246369766296, 0.0, 'opening forearm', 1448979140.442, -0.05529027891026894, 0.0, 'forearm stopped', 0.6019999980926514, -0.00024804731370231536, 0.0, 'hand above elbow', -0.504000186920166, -0.00044908658606779284, 0.0, 'closing forearm', -0.6999998092651367, -0.00044908658606779284, 0.0, 'handing', -0.4999997615814209, 3.0350120497866686, 0.0]
[2.9790246369766296, 0.0, 'hand under elbow', 1448979140.542, -0.05529027891026894, 0.0, 'opening forearm', 0.10000014305114746, -0.05529027891026894, 0.0, 'forearm stopped', 0.5019998550415039, -0.00024804731370231536, 0.0, 'hand above elbow', -0.6040003299713135, -0.00044908658606779284, 0.0, 'closing forearm', -0.7999999523162842, -0.00044908658606779284, 0.0]
[2.9790246369766296, 0.0, 'handing', 1448979140.542, -0.05529027891026894, 0.0, 'hand under elbow', 0.0, -0.05529027891026894, 0.0, 'opening forearm', 0.10000014305114746, -0.05529027891026894, 0.0, 'forearm stopped', 0.5019998550415039, -0.00024804731370231536, 0.0, 'hand above elbow', -0.6040003299713135, -0.00044908658606779284, 0.0]
[2.8824933042948895, 0.0, 'forearm stopped', 1448979140.643, -0.09653133268174008, 0.0, 'handing', 0.10099983215332031, -0.05529027891026894, 0.0, 'hand under elbow', -0.10099983215332031, -0.05529027891026894, 0.0, 'opening forearm', -0.0009996891021728516, -0.05529027891026894, 0.0, 'forearm stopped', 0.4010000228881836, -0.00024804731370231536, 0.0]
[2.8824933042948895, 0.0, 'opening forearm', 1448979140.742, -0.09653133268174008, 0.0, 'forearm stopped', 0.09900021553039551, -0.09653133268174008, 0.0, 'handing', 0.0019996166229248047, -0.05529027891026894, 0.0, 'hand under elbow', -0.20000004768371582, -0.05529027891026894, 0.0, 'opening forearm', -0.09999990463256836, -0.05529027891026894, 0.0]
[2.8824933042948895, 0.0, 'walking forward', 1448979140.84, -0.09653133268174008, 0.0, 'opening forearm', 0.09799981117248535, -0.09653133268174008, 0.0, 'forearm stopped', 0.0010004043579101562, -0.09653133268174008, 0.0, 'handing', -0.09600019454956055, -0.05529027891026894, 0.0, 'hand under elbow', -0.29799985885620117, -0.05529027891026894, 0.0]
[2.8451538944214683, 0.0, 'no walking', 1448979140.94, -0.037339409873421214, 0.0, 'walking forward', 0.10000014305114746, -0.09653133268174008, 0.0, 'opening forearm', -0.0020003318786621094, -0.09653133268174008, 0.0, 'forearm stopped', -0.0989997386932373, -0.09653133268174008, 0.0, 'handing', -0.196000337600708, -0.05529027891026894, 0.0]
[2.8451538944214683, 0.0, 'forearm stopped', 1448979140.94, -0.037339409873421214, 0.0, 'no walking', 0.0, -0.037339409873421214, 0.0, 'walking forward', 0.10000014305114746, -0.09653133268174008, 0.0, 'opening forearm', -0.0020003318786621094, -0.09653133268174008, 0.0, 'forearm stopped', -0.0989997386932373, -0.09653133268174008, 0.0]
[2.6117005759260525, 0.0, 'walking forward', 1448979143.74, -0.23345331849541573, 0.0, 'forearm stopped', 2.799999952316284, -0.037339409873421214, 0.0, 'no walking', -2.799999952316284, -0.037339409873421214, 0.0, 'walking forward', -2.6999998092651367, -0.09653133268174008, 0.0, 'opening forearm', -2.8020002841949463, -0.09653133268174008, 0.0]
[2.5768380778776034, 0.0, 'no walking', 1448979143.838, -0.0348624980484491, 0.0, 'walking forward', 0.09800004959106445, -0.23345331849541573, 0.0, 'forearm stopped', 2.7019999027252197, -0.037339409873421214, 0.0, 'no walking', -2.8980000019073486, -0.037339409873421214, 0.0, 'walking forward', -2.797999858856201, -0.09653133268174008, 0.0]
[2.670689879858448, 0.0, 'walking backward', 1448979144.842, 0.09385180198084475, 0.0, 'no walking', 1.003999948501587, -0.0348624980484491, 0.0, 'walking forward', -0.9059998989105225, -0.23345331849541573, 0.0, 'forearm stopped', 1.6979999542236328, -0.037339409873421214, 0.0, 'no walking', -3.9019999504089355, -0.037339409873421214, 0.0]
