[4.025520818931138, 0.0, 'handing', 1449591255.053, 0.0015852298005096799, 0.0, 'elbow in front of body', 0.0009999275207519531, 0.0015852298005096799, 0.0, 'forearm stopped', 0.2980000972747803, -0.0020768819109759917, 0.0, 'elbow behind body', 0.004000186920166016, -0.00044552532518071786, 0.0, 'handing', -0.506000280380249, -0.009095492215148049, 0.0],1
[4.022390103344392, 0.0, 'closing forearm', 1449591255.152, -0.0031307155867459358, 0.0, 'handing', 0.0989999771118164, 0.0015852298005096799, 0.0, 'elbow in front of body', -0.09800004959106445, 0.0015852298005096799, 0.0, 'forearm stopped', 0.19900012016296387, -0.0020768819109759917, 0.0, 'elbow behind body', -0.09499979019165039, -0.00044552532518071786, 0.0],1
[4.019309089465224, 0.0, 'hand above elbow', 1449591255.253, -0.0030810138791679265, 0.0, 'closing forearm', 0.10100007057189941, -0.0031307155867459358, 0.0, 'handing', -0.002000093460083008, 0.0015852298005096799, 0.0, 'elbow in front of body', -0.19900012016296387, 0.0015852298005096799, 0.0, 'forearm stopped', 0.09800004959106445, -0.0020768819109759917, 0.0],1
[4.019309089465224, 0.0, 'forearm stopped', 1449591255.351, -0.0030810138791679265, 0.0, 'hand above elbow', 0.09800004959106445, -0.0030810138791679265, 0.0, 'closing forearm', 0.003000020980834961, -0.0031307155867459358, 0.0, 'handing', -0.10000014305114746, 0.0015852298005096799, 0.0, 'elbow in front of body', -0.2970001697540283, 0.0015852298005096799, 0.0],1
[4.059004938254387, 0.0, 'walking forward', 1449591298.951, 4.059004938254387, 0.0, 0.0, 1449591298.951, 0.0, 0.0, 0.0, -1449591298.951, 0.0, 0.0, 0.0, -1449591298.951, 0.0, 0.0, 0.0, -1449591298.951, 0.0, 0.0],1
[4.059004938254387, 0.0, 'closing forearm', 1449591298.951, 4.059004938254387, 0.0, 'walking forward', 0.0, 4.059004938254387, 0.0, 0.0, 1449591298.951, 0.0, 0.0, 0.0, -1449591298.951, 0.0, 0.0, 0.0, -1449591298.951, 0.0, 0.0],1
[3.9273167943355274, 0.0, 'forearm stopped', 1449591299.151, -0.13168814391885952, 0.0, 'closing forearm', 0.20000004768371582, 4.059004938254387, 0.0, 'walking forward', -0.20000004768371582, 4.059004938254387, 0.0, 0.0, 1449591298.751, 0.0, 0.0, 0.0, -1449591299.151, 0.0, 0.0],1
[3.8750785450401235, 0.0, 'no walking', 1449591299.352, -0.05223824929540388, 0.0, 'forearm stopped', 0.20099997520446777, -0.13168814391885952, 0.0, 'closing forearm', -0.0009999275207519531, 4.059004938254387, 0.0, 'walking forward', -0.4010000228881836, 4.059004938254387, 0.0, 0.0, 1449591298.55, 0.0, 0.0],1
[3.8750785450401235, 0.0, 'handing', 1449591299.352, -0.05223824929540388, 0.0, 'no walking', 0.0, -0.05223824929540388, 0.0, 'forearm stopped', 0.20099997520446777, -0.13168814391885952, 0.0, 'closing forearm', -0.0009999275207519531, 4.059004938254387, 0.0, 'walking forward', -0.4010000228881836, 4.059004938254387, 0.0],1
[3.8249088111408382, 0.0, 'handing', 1449591299.954, -0.05016973389928525, 0.0, 'handing', 0.6019999980926514, -0.05223824929540388, 0.0, 'no walking', -0.6019999980926514, -0.05223824929540388, 0.0, 'forearm stopped', -0.4010000228881836, -0.13168814391885952, 0.0, 'closing forearm', -0.6029999256134033, 4.059004938254387, 0.0],1
[3.9152140948485687, 0.0, 'hand above elbow', 1449591300.551, 0.0903052837077305, 0.0, 'handing', 0.5970001220703125, -0.05016973389928525, 0.0, 'handing', 0.004999876022338867, -0.05223824929540388, 0.0, 'no walking', -1.1990001201629639, -0.05223824929540388, 0.0, 'forearm stopped', -0.9980001449584961, -0.13168814391885952, 0.0],1
[4.015029295945802, 0.0, 'walking backward', 1449591300.952, 0.09981520109723352, 0.0, 'hand above elbow', 0.4009997844696045, 0.0903052837077305, 0.0, 'handing', 0.196000337600708, -0.05016973389928525, 0.0, 'handing', -0.3959999084472656, -0.05223824929540388, 0.0, 'no walking', -1.5999999046325684, -0.05223824929540388, 0.0],1
[4.100414444376476, 0.0, 'no walking', 1449591301.148, 0.08538514843067357, 0.0, 'walking backward', 0.1960000991821289, 0.09981520109723352, 0.0, 'hand above elbow', 0.20499968528747559, 0.0903052837077305, 0.0, 'handing', 2.384185791015625e-07, -0.05016973389928525, 0.0, 'handing', -0.5920000076293945, -0.05223824929540388, 0.0],1
[4.120358529804607, 0.0, 'elbow behind body', 1449591301.35, 0.019944085428130975, 0.0, 'no walking', 0.20199990272521973, 0.08538514843067357, 0.0, 'walking backward', -0.00599980354309082, 0.09981520109723352, 0.0, 'hand above elbow', 0.0029997825622558594, 0.0903052837077305, 0.0, 'handing', -0.20199966430664062, -0.05016973389928525, 0.0],1
[4.109293789134207, 0.0, 'elbow in front of body', 1449591301.854, -0.011064740670399864, 0.0, 'elbow behind body', 0.504000186920166, 0.019944085428130975, 0.0, 'no walking', -0.3020002841949463, 0.08538514843067357, 0.0, 'walking backward', -0.5099999904632568, 0.09981520109723352, 0.0, 'hand above elbow', -0.5010004043579102, 0.0903052837077305, 0.0],1
[4.034009681750991, 0.0, 'elbow behind body', 1449591302.152, -0.075284107383216, 0.0, 'elbow in front of body', 0.29799985885620117, -0.011064740670399864, 0.0, 'elbow behind body', 0.20600032806396484, 0.019944085428130975, 0.0, 'no walking', -0.6000001430511475, 0.08538514843067357, 0.0, 'walking backward', -0.807999849319458, 0.09981520109723352, 0.0],1
[4.002373055184369, 0.0, 'elbow in front of body', 1449591302.25, -0.03163662656662236, 0.0, 'elbow behind body', 0.09800004959106445, -0.075284107383216, 0.0, 'elbow in front of body', 0.19999980926513672, -0.011064740670399864, 0.0, 'elbow behind body', 0.10800027847290039, 0.019944085428130975, 0.0, 'no walking', -0.6980001926422119, 0.08538514843067357, 0.0],1
[3.9881211850677136, 0.0, 'arm moving down', 1449591303.05, -0.014251870116654963, 0.0, 'elbow in front of body', 0.7999999523162842, -0.03163662656662236, 0.0, 'elbow behind body', -0.7019999027252197, -0.075284107383216, 0.0, 'elbow in front of body', -0.6000001430511475, -0.011064740670399864, 0.0, 'elbow behind body', -0.6919996738433838, 0.019944085428130975, 0.0],1
[3.9881211850677136, 0.0, 'opening forearm', 1449591303.05, -0.014251870116654963, 0.0, 'arm moving down', 0.0, -0.014251870116654963, 0.0, 'elbow in front of body', 0.7999999523162842, -0.03163662656662236, 0.0, 'elbow behind body', -0.7019999027252197, -0.075284107383216, 0.0, 'elbow in front of body', -0.6000001430511475, -0.011064740670399864, 0.0],1
[3.9881211850677136, 0.0, 'handing', 1449591303.05, -0.014251870116654963, 0.0, 'opening forearm', 0.0, -0.014251870116654963, 0.0, 'arm moving down', 0.0, -0.014251870116654963, 0.0, 'elbow in front of body', 0.7999999523162842, -0.03163662656662236, 0.0, 'elbow behind body', -0.7019999027252197, -0.075284107383216, 0.0],1
[4.007089224906577, 0.0, 'hand under elbow', 1449591303.152, 0.01896803983886297, 0.0, 'handing', 0.10199999809265137, -0.014251870116654963, 0.0, 'opening forearm', -0.10199999809265137, -0.014251870116654963, 0.0, 'arm moving down', -0.10199999809265137, -0.014251870116654963, 0.0, 'elbow in front of body', 0.6979999542236328, -0.03163662656662236, 0.0],1
[4.038219704404448, 0.0, 'arm stopped', 1449591303.25, 0.031130479497871733, 0.0, 'hand under elbow', 0.09800004959106445, 0.01896803983886297, 0.0, 'handing', 0.003999948501586914, -0.014251870116654963, 0.0, 'opening forearm', -0.20000004768371582, -0.014251870116654963, 0.0, 'arm moving down', -0.20000004768371582, -0.014251870116654963, 0.0],1
[4.070030164855311, 0.0, 'arm moving up', 1449591303.349, 0.03181046045086244, 0.0, 'arm stopped', 0.0989999771118164, 0.031130479497871733, 0.0, 'hand under elbow', -0.0009999275207519531, 0.01896803983886297, 0.0, 'handing', -0.09500002861022949, -0.014251870116654963, 0.0, 'opening forearm', -0.2990000247955322, -0.014251870116654963, 0.0],1
[4.070030164855311, 0.0, 'forearm stopped', 1449591303.349, 0.03181046045086244, 0.0, 'arm moving up', 0.0, 0.03181046045086244, 0.0, 'arm stopped', 0.0989999771118164, 0.031130479497871733, 0.0, 'hand under elbow', -0.0009999275207519531, 0.01896803983886297, 0.0, 'handing', -0.09500002861022949, -0.014251870116654963, 0.0],1
[4.070030164855311, 0.0, 'arm stopped', 1449591303.449, 0.03181046045086244, 0.0, 'forearm stopped', 0.09999990463256836, 0.03181046045086244, 0.0, 'arm moving up', -0.09999990463256836, 0.03181046045086244, 0.0, 'arm stopped', -0.0009999275207519531, 0.031130479497871733, 0.0, 'hand under elbow', -0.10099983215332031, 0.01896803983886297, 0.0],1
[4.070030164855311, 0.0, 'opening forearm', 1449591303.449, 0.03181046045086244, 0.0, 'arm stopped', 0.0, 0.03181046045086244, 0.0, 'forearm stopped', 0.09999990463256836, 0.03181046045086244, 0.0, 'arm moving up', -0.09999990463256836, 0.03181046045086244, 0.0, 'arm stopped', -0.0009999275207519531, 0.031130479497871733, 0.0],1
[4.104726431178458, 0.0, 'forearm stopped', 1449591303.546, 0.03469626632314693, 0.0, 'opening forearm', 0.0970001220703125, 0.03181046045086244, 0.0, 'arm stopped', -0.0970001220703125, 0.03181046045086244, 0.0, 'forearm stopped', 0.0029997825622558594, 0.03181046045086244, 0.0, 'arm moving up', -0.19700002670288086, 0.03181046045086244, 0.0],1
[4.175351804588566, 0.0, 'arm moving up', 1449591304.252, 0.07062537341010788, 0.0, 'forearm stopped', 0.7060000896453857, 0.03469626632314693, 0.0, 'opening forearm', -0.6089999675750732, 0.03181046045086244, 0.0, 'arm stopped', -0.8030002117156982, 0.03181046045086244, 0.0, 'forearm stopped', -0.7030003070831299, 0.03181046045086244, 0.0],5
[4.175351804588566, 0.0, 'closing forearm', 1449591304.252, 0.07062537341010788, 0.0, 'arm moving up', 0.0, 0.07062537341010788, 0.0, 'forearm stopped', 0.7060000896453857, 0.03469626632314693, 0.0, 'opening forearm', -0.6089999675750732, 0.03181046045086244, 0.0, 'arm stopped', -0.8030002117156982, 0.03181046045086244, 0.0],5
[4.175351804588566, 0.0, 'hand above elbow', 1449591304.35, 0.07062537341010788, 0.0, 'closing forearm', 0.09799981117248535, 0.07062537341010788, 0.0, 'arm moving up', -0.09799981117248535, 0.07062537341010788, 0.0, 'forearm stopped', 0.6080002784729004, 0.03469626632314693, 0.0, 'opening forearm', -0.7069997787475586, 0.03181046045086244, 0.0],5
[4.17560680883077, 0.0, 'arm stopped', 1449591304.453, 0.0002550042422040377, 0.0, 'hand above elbow', 0.10300016403198242, 0.07062537341010788, 0.0, 'closing forearm', -0.00500035285949707, 0.07062537341010788, 0.0, 'arm moving up', -0.20099997520446777, 0.07062537341010788, 0.0, 'forearm stopped', 0.505000114440918, 0.03469626632314693, 0.0],5
[4.177036960588823, 0.0, 'forearm stopped', 1449591304.552, 0.0014301517580532774, 0.0, 'arm stopped', 0.0989999771118164, 0.0002550042422040377, 0.0, 'hand above elbow', 0.004000186920166016, 0.07062537341010788, 0.0, 'closing forearm', -0.10400032997131348, 0.07062537341010788, 0.0, 'arm moving up', -0.2999999523162842, 0.07062537341010788, 0.0],5
[4.1796680545121205, 0.0, 'calling', 1449591304.649, 0.002631093923297634, 0.0, 'forearm stopped', 0.0969998836517334, 0.0014301517580532774, 0.0, 'arm stopped', 0.002000093460083008, 0.0002550042422040377, 0.0, 'hand above elbow', -0.09299969673156738, 0.07062537341010788, 0.0, 'closing forearm', -0.20100021362304688, 0.07062537341010788, 0.0],5
[4.183065783159636, 0.0, 'closing forearm', 1449591305.049, 0.003397728647515308, 0.0, 'calling', 0.40000009536743164, 0.002631093923297634, 0.0, 'forearm stopped', -0.30300021171569824, 0.0014301517580532774, 0.0, 'arm stopped', -0.39800000190734863, 0.0002550042422040377, 0.0, 'hand above elbow', -0.492999792098999, 0.07062537341010788, 0.0],5
[4.187408112527423, 0.0, 'forearm stopped', 1449591305.15, 0.004342329367787556, 0.0, 'closing forearm', 0.10100007057189941, 0.003397728647515308, 0.0, 'calling', 0.2990000247955322, 0.002631093923297634, 0.0, 'forearm stopped', -0.40400028228759766, 0.0014301517580532774, 0.0, 'arm stopped', -0.49900007247924805, 0.0002550042422040377, 0.0],5
[4.177660130417863, 0.0, 'opening forearm', 1449591305.85, -0.009747982109560738, 0.0, 'forearm stopped', 0.6999998092651367, 0.004342329367787556, 0.0, 'closing forearm', -0.5989997386932373, 0.003397728647515308, 0.0, 'calling', -0.4009997844696045, 0.002631093923297634, 0.0, 'forearm stopped', -1.1040000915527344, 0.0014301517580532774, 0.0],5
[4.180405143699178, 0.0, 'forearm stopped', 1449591305.951, 0.0027450132813156003, 0.0, 'opening forearm', 0.10100007057189941, -0.009747982109560738, 0.0, 'forearm stopped', 0.5989997386932373, 0.004342329367787556, 0.0, 'closing forearm', -0.6999998092651367, 0.003397728647515308, 0.0, 'calling', -0.5019998550415039, 0.002631093923297634, 0.0],5
[4.1822295179049505, 0.0, 'calling', 1449591306.152, 0.0018243742057721946, 0.0, 'forearm stopped', 0.20099997520446777, 0.0027450132813156003, 0.0, 'opening forearm', -0.09999990463256836, -0.009747982109560738, 0.0, 'forearm stopped', 0.39799976348876953, 0.004342329367787556, 0.0, 'closing forearm', -0.9009997844696045, 0.003397728647515308, 0.0],5
[4.1822295179049505, 0.0, 'closing forearm', 1449591306.152, 0.0018243742057721946, 0.0, 'calling', 0.0, 0.0018243742057721946, 0.0, 'forearm stopped', 0.20099997520446777, 0.0027450132813156003, 0.0, 'opening forearm', -0.09999990463256836, -0.009747982109560738, 0.0, 'forearm stopped', 0.39799976348876953, 0.004342329367787556, 0.0],5
[4.183369448251286, 0.0, 'forearm stopped', 1449591306.249, 0.001139930346335305, 0.0, 'closing forearm', 0.0970001220703125, 0.0018243742057721946, 0.0, 'calling', -0.0970001220703125, 0.0018243742057721946, 0.0, 'forearm stopped', 0.10399985313415527, 0.0027450132813156003, 0.0, 'opening forearm', -0.19700002670288086, -0.009747982109560738, 0.0],5
[4.183369448251286, 0.0, 'handing', 1449591306.349, 0.0, 0.0, 'forearm stopped', 0.09999990463256836, 0.001139930346335305, 0.0, 'closing forearm', -0.0029997825622558594, 0.0018243742057721946, 0.0, 'calling', -0.19700002670288086, 0.0018243742057721946, 0.0, 'forearm stopped', 0.003999948501586914, 0.0027450132813156003, 0.0],5
[4.209146837221977, 0.0, 'closing forearm', 1449591306.649, 0.02577738897069093, 0.0, 'handing', 0.2999999523162842, 0.0, 0.0, 'forearm stopped', -0.20000004768371582, 0.001139930346335305, 0.0, 'closing forearm', -0.30299973487854004, 0.0018243742057721946, 0.0, 'calling', -0.49699997901916504, 0.0018243742057721946, 0.0],5
[4.208818699510986, 0.0, 'forearm stopped', 1449591306.749, -0.00032813771099071687, 0.0, 'closing forearm', 0.10000014305114746, 0.02577738897069093, 0.0, 'handing', 0.19999980926513672, 0.0, 0.0, 'forearm stopped', -0.3000001907348633, 0.001139930346335305, 0.0, 'closing forearm', -0.4029998779296875, 0.0018243742057721946, 0.0],5
[4.171470571384165, 0.0, 'calling', 1449591307.451, -0.03734812812682087, 0.0, 'forearm stopped', 0.7019999027252197, -0.00032813771099071687, 0.0, 'closing forearm', -0.6019997596740723, 0.02577738897069093, 0.0, 'handing', -0.502000093460083, 0.0, 0.0, 'forearm stopped', -1.002000093460083, 0.001139930346335305, 0.0],5
[4.171470571384165, 0.0, 'arm moving up', 1449591307.451, -0.03734812812682087, 0.0, 'calling', 0.0, -0.03734812812682087, 0.0, 'forearm stopped', 0.7019999027252197, -0.00032813771099071687, 0.0, 'closing forearm', -0.6019997596740723, 0.02577738897069093, 0.0, 'handing', -0.502000093460083, 0.0, 0.0],5
[4.171470571384165, 0.0, 'opening forearm', 1449591307.452, -0.03734812812682087, 0.0, 'arm moving up', 0.0009999275207519531, -0.03734812812682087, 0.0, 'calling', -0.0009999275207519531, -0.03734812812682087, 0.0, 'forearm stopped', 0.7009999752044678, -0.00032813771099071687, 0.0, 'closing forearm', -0.6029996871948242, 0.02577738897069093, 0.0],5
[4.171470571384165, 0.0, 'arm stopped', 1449591307.549, -0.03734812812682087, 0.0, 'opening forearm', 0.0970001220703125, -0.03734812812682087, 0.0, 'arm moving up', -0.09600019454956055, -0.03734812812682087, 0.0, 'calling', -0.09800004959106445, -0.03734812812682087, 0.0, 'forearm stopped', 0.6039998531341553, -0.00032813771099071687, 0.0],5
[4.171470571384165, 0.0, 'forearm stopped', 1449591307.549, -0.03734812812682087, 0.0, 'arm stopped', 0.0, -0.03734812812682087, 0.0, 'opening forearm', 0.0970001220703125, -0.03734812812682087, 0.0, 'arm moving up', -0.09600019454956055, -0.03734812812682087, 0.0, 'calling', -0.09800004959106445, -0.03734812812682087, 0.0],5
[4.170170995921729, 0.0, 'arm moving down', 1449591307.647, -0.0012995754624363087, 0.0, 'forearm stopped', 0.09800004959106445, -0.03734812812682087, 0.0, 'arm stopped', -0.09800004959106445, -0.03734812812682087, 0.0, 'opening forearm', -0.0009999275207519531, -0.03734812812682087, 0.0, 'arm moving up', -0.194000244140625, -0.03734812812682087, 0.0],5
[4.170170995921729, 0.0, 'opening forearm', 1449591307.648, -0.0012995754624363087, 0.0, 'arm moving down', 0.0009999275207519531, -0.0012995754624363087, 0.0, 'forearm stopped', 0.0970001220703125, -0.03734812812682087, 0.0, 'arm stopped', -0.0989999771118164, -0.03734812812682087, 0.0, 'opening forearm', -0.0019998550415039062, -0.03734812812682087, 0.0],5
[4.162168268265238, 0.0, 'arm stopped', 1449591307.748, -0.008002727656490904, 0.0, 'opening forearm', 0.09999990463256836, -0.0012995754624363087, 0.0, 'arm moving down', -0.0989999771118164, -0.0012995754624363087, 0.0, 'forearm stopped', -0.0029997825622558594, -0.03734812812682087, 0.0, 'arm stopped', -0.19899988174438477, -0.03734812812682087, 0.0],5
[4.162168268265238, 0.0, 'forearm stopped', 1449591307.749, -0.008002727656490904, 0.0, 'arm stopped', 0.0010001659393310547, -0.008002727656490904, 0.0, 'opening forearm', 0.0989997386932373, -0.0012995754624363087, 0.0, 'arm moving down', -0.10000014305114746, -0.0012995754624363087, 0.0, 'forearm stopped', -0.003999948501586914, -0.03734812812682087, 0.0],5
[4.162168268265238, 0.0, 'closing forearm', 1449591307.847, -0.008002727656490904, 0.0, 'forearm stopped', 0.09799981117248535, -0.008002727656490904, 0.0, 'arm stopped', -0.0969996452331543, -0.008002727656490904, 0.0, 'opening forearm', 0.0009999275207519531, -0.0012995754624363087, 0.0, 'arm moving down', -0.1979999542236328, -0.0012995754624363087, 0.0],5
[4.160051486583633, 0.0, 'forearm stopped', 1449591307.95, -0.0021167816816047846, 0.0, 'closing forearm', 0.10300016403198242, -0.008002727656490904, 0.0, 'forearm stopped', -0.00500035285949707, -0.008002727656490904, 0.0, 'arm stopped', -0.19999980926513672, -0.008002727656490904, 0.0, 'opening forearm', -0.10200023651123047, -0.0012995754624363087, 0.0],5
[4.160051486583633, 0.0, 'handing', 1449591307.95, -0.0021167816816047846, 0.0, 'forearm stopped', 0.0, -0.0021167816816047846, 0.0, 'closing forearm', 0.10300016403198242, -0.008002727656490904, 0.0, 'forearm stopped', -0.00500035285949707, -0.008002727656490904, 0.0, 'arm stopped', -0.19999980926513672, -0.008002727656490904, 0.0],5
[4.159807750261382, 0.0, 'closing forearm', 1449591308.149, -0.00024373632225138664, 0.0, 'handing', 0.19899988174438477, -0.0021167816816047846, 0.0, 'forearm stopped', -0.19899988174438477, -0.0021167816816047846, 0.0, 'closing forearm', -0.09599971771240234, -0.008002727656490904, 0.0, 'forearm stopped', -0.20400023460388184, -0.008002727656490904, 0.0],5
[4.177228577060939, 0.0, 'arm moving down', 1449591308.248, 0.017420826799557254, 0.0, 'closing forearm', 0.0989999771118164, -0.00024373632225138664, 0.0, 'handing', 0.09999990463256836, -0.0021167816816047846, 0.0, 'forearm stopped', -0.29799985885620117, -0.0021167816816047846, 0.0, 'closing forearm', -0.19499969482421875, -0.008002727656490904, 0.0],5
[4.177228577060939, 0.0, 'arm stopped', 1449591308.349, 0.017420826799557254, 0.0, 'arm moving down', 0.10100007057189941, 0.017420826799557254, 0.0, 'closing forearm', -0.002000093460083008, -0.00024373632225138664, 0.0, 'handing', -0.0010001659393310547, -0.0021167816816047846, 0.0, 'forearm stopped', -0.3989999294281006, -0.0021167816816047846, 0.0],5
[4.177228577060939, 0.0, 'forearm stopped', 1449591308.349, 0.017420826799557254, 0.0, 'arm stopped', 0.0, 0.017420826799557254, 0.0, 'arm moving down', 0.10100007057189941, 0.017420826799557254, 0.0, 'closing forearm', -0.002000093460083008, -0.00024373632225138664, 0.0, 'handing', -0.0010001659393310547, -0.0021167816816047846, 0.0],5
[4.171983013477172, 0.0, 'opening forearm', 1449591308.85, -0.00524556358376671, 0.0, 'forearm stopped', 0.500999927520752, 0.017420826799557254, 0.0, 'arm stopped', -0.500999927520752, 0.017420826799557254, 0.0, 'arm moving down', -0.39999985694885254, 0.017420826799557254, 0.0, 'closing forearm', -0.503000020980835, -0.00024373632225138664, 0.0],1
[4.168595190668157, 0.0, 'hand under elbow', 1449591308.948, -0.003387822809015617, 0.0, 'opening forearm', 0.09800004959106445, -0.00524556358376671, 0.0, 'forearm stopped', 0.4029998779296875, 0.017420826799557254, 0.0, 'arm stopped', -0.5989999771118164, 0.017420826799557254, 0.0, 'arm moving down', -0.497999906539917, 0.017420826799557254, 0.0],1
[4.168595190668157, 0.0, 'handing', 1449591308.948, -0.003387822809015617, 0.0, 'hand under elbow', 0.0, -0.003387822809015617, 0.0, 'opening forearm', 0.09800004959106445, -0.00524556358376671, 0.0, 'forearm stopped', 0.4029998779296875, 0.017420826799557254, 0.0, 'arm stopped', -0.5989999771118164, 0.017420826799557254, 0.0],1
[4.161402159499568, 0.0, 'forearm stopped', 1449591309.249, -0.007193031168588604, 0.0, 'handing', 0.30100011825561523, -0.003387822809015617, 0.0, 'hand under elbow', -0.30100011825561523, -0.003387822809015617, 0.0, 'opening forearm', -0.20300006866455078, -0.00524556358376671, 0.0, 'forearm stopped', 0.10199975967407227, 0.017420826799557254, 0.0],1
[3.8765509886927743, 0.0, 'walking forward', 1449591311.649, -0.2848511708067938, 0.0, 'forearm stopped', 2.3999998569488525, -0.007193031168588604, 0.0, 'handing', -2.0989997386932373, -0.003387822809015617, 0.0, 'hand under elbow', -2.7009999752044678, -0.003387822809015617, 0.0, 'opening forearm', -2.6029999256134033, -0.00524556358376671, 0.0],5
