[2.1379063106051146, 0.0, 'walking forward', 1448972688.718, 2.1379063106051146, 0.0, 0.0, 1448972688.718, 0.0, 0.0, 0.0, -1448972688.718, 0.0, 0.0, 0.0, -1448972688.718, 0.0, 0.0, 0.0, -1448972688.718, 0.0, 0.0]
[1.7305250631969598, 0.0, 'closing forearm', 1448972689.418, -0.40738124740815485, 0.0, 'walking forward', 0.7000000476837158, 2.1379063106051146, 0.0, 0.0, 1448972688.018, 0.0, 0.0, 0.0, -1448972689.418, 0.0, 0.0, 0.0, -1448972689.418, 0.0, 0.0]
[1.5507767034888844, 0.0, 'forearm stopped', 1448972689.618, -0.17974835970807534, 0.0, 'closing forearm', 0.20000004768371582, -0.40738124740815485, 0.0, 'walking forward', 0.5, 2.1379063106051146, 0.0, 0.0, 1448972687.8179998, 0.0, 0.0, 0.0, -1448972689.618, 0.0, 0.0]
[1.5507767034888844, 0.0, 'opening forearm', 1448972689.718, -0.17974835970807534, 0.0, 'forearm stopped', 0.09999990463256836, -0.17974835970807534, 0.0, 'closing forearm', 0.10000014305114746, -0.40738124740815485, 0.0, 'walking forward', 0.40000009536743164, 2.1379063106051146, 0.0, 0.0, 1448972687.718, 0.0, 0.0]
[1.4363288549629214, 0.0, 'arm moving up', 1448972689.818, -0.11444784852596301, 0.0, 'opening forearm', 0.10000014305114746, -0.17974835970807534, 0.0, 'forearm stopped', -2.384185791015625e-07, -0.17974835970807534, 0.0, 'closing forearm', 0.0, -0.40738124740815485, 0.0, 'walking forward', 0.2999999523162842, 2.1379063106051146, 0.0]
[1.3627939096281438, 0.0, 'forearm stopped', 1448972690.017, -0.07353494533477756, 0.0, 'arm moving up', 0.19899988174438477, -0.11444784852596301, 0.0, 'opening forearm', -0.0989997386932373, -0.17974835970807534, 0.0, 'forearm stopped', -0.19900012016296387, -0.17974835970807534, 0.0, 'closing forearm', -0.19899988174438477, -0.40738124740815485, 0.0]
[1.3401764538110374, 0.0, 'no walking', 1448972690.117, -0.02261745581710639, 0.0, 'forearm stopped', 0.10000014305114746, -0.07353494533477756, 0.0, 'arm moving up', 0.0989997386932373, -0.11444784852596301, 0.0, 'opening forearm', -0.19899988174438477, -0.17974835970807534, 0.0, 'forearm stopped', -0.29900026321411133, -0.17974835970807534, 0.0]
[1.3188282957505644, 0.0, 'arm stopped', 1448972690.217, -0.021348158060473077, 0.0, 'no walking', 0.09999990463256836, -0.02261745581710639, 0.0, 'forearm stopped', 2.384185791015625e-07, -0.07353494533477756, 0.0, 'arm moving up', -0.0010001659393310547, -0.11444784852596301, 0.0, 'opening forearm', -0.2989997863769531, -0.17974835970807534, 0.0]
[1.3118289089383741, 0.0, 'arm moving down', 1448972690.317, -0.006999386812190256, 0.0, 'arm stopped', 0.09999990463256836, -0.021348158060473077, 0.0, 'no walking', 0.0, -0.02261745581710639, 0.0, 'forearm stopped', -0.09999966621398926, -0.07353494533477756, 0.0, 'arm moving up', -0.10100007057189941, -0.11444784852596301, 0.0]
[1.3118289089383741, 0.0, 'handing', 1448972690.317, -0.006999386812190256, 0.0, 'arm moving down', 0.0, -0.006999386812190256, 0.0, 'arm stopped', 0.09999990463256836, -0.021348158060473077, 0.0, 'no walking', 0.0, -0.02261745581710639, 0.0, 'forearm stopped', -0.09999966621398926, -0.07353494533477756, 0.0]
[1.2895573963584899, 0.0, 'arm stopped', 1448972690.717, -0.022271512579884245, 0.0, 'handing', 0.40000009536743164, -0.006999386812190256, 0.0, 'arm moving down', -0.40000009536743164, -0.006999386812190256, 0.0, 'arm stopped', -0.3000001907348633, -0.021348158060473077, 0.0, 'no walking', -0.40000009536743164, -0.02261745581710639, 0.0]
