[1.9630402346758353, 0.0, 'arm moving up', 1449153770.923, 1.9630402346758353, 0.0, 0.0, 1449153770.923, 0.0, 0.0, 0.0, -1449153770.923, 0.0, 0.0, 0.0, -1449153770.923, 0.0, 0.0, 0.0, -1449153770.923, 0.0, 0.0]
[1.9630402346758353, 0.0, 'closing forearm', 1449153770.923, 1.9630402346758353, 0.0, 'arm moving up', 0.0, 1.9630402346758353, 0.0, 0.0, 1449153770.923, 0.0, 0.0, 0.0, -1449153770.923, 0.0, 0.0, 0.0, -1449153770.923, 0.0, 0.0]
[1.9589890747024261, 0.0, 'forearm stopped', 1449153771.016, -0.004051159973409213, 0.0, 'closing forearm', 0.09299993515014648, 1.9630402346758353, 0.0, 'arm moving up', -0.09299993515014648, 1.9630402346758353, 0.0, 0.0, 1449153770.8300002, 0.0, 0.0, 0.0, -1449153771.016, 0.0, 0.0]
[1.9589890747024261, 0.0, 'hand above elbow', 1449153771.121, -0.004051159973409213, 0.0, 'forearm stopped', 0.10500001907348633, -0.004051159973409213, 0.0, 'closing forearm', -0.012000083923339844, 1.9630402346758353, 0.0, 'arm moving up', -0.1979999542236328, 1.9630402346758353, 0.0, 0.0, 1449153770.7250001, 0.0, 0.0]
[1.948324781963288, 0.0, 'arm stopped', 1449153771.326, -0.010664292739138048, 0.0, 'hand above elbow', 0.2049999237060547, -0.004051159973409213, 0.0, 'forearm stopped', -0.09999990463256836, -0.004051159973409213, 0.0, 'closing forearm', -0.21700000762939453, 1.9630402346758353, 0.0, 'arm moving up', -0.4029998779296875, 1.9630402346758353, 0.0]
[1.9397870945104372, 0.0, 'closing forearm', 1449153771.522, -0.008537687452850884, 0.0, 'arm stopped', 0.1960000991821289, -0.010664292739138048, 0.0, 'hand above elbow', 0.008999824523925781, -0.004051159973409213, 0.0, 'forearm stopped', -0.29600000381469727, -0.004051159973409213, 0.0, 'closing forearm', -0.41300010681152344, 1.9630402346758353, 0.0]
[1.938701302187259, 0.0, 'forearm stopped', 1449153771.722, -0.0010857923231781808, 0.0, 'closing forearm', 0.19999980926513672, -0.008537687452850884, 0.0, 'arm stopped', -0.0039997100830078125, -0.010664292739138048, 0.0, 'hand above elbow', -0.19099998474121094, -0.004051159973409213, 0.0, 'forearm stopped', -0.495999813079834, -0.004051159973409213, 0.0]
[1.9386229495315133, 0.0, 'waving', 1449153771.921, -7.835265574573924e-05, 0.0, 'forearm stopped', 0.19900012016296387, -0.0010857923231781808, 0.0, 'closing forearm', 0.0009996891021728516, -0.008537687452850884, 0.0, 'arm stopped', -0.20299983024597168, -0.010664292739138048, 0.0, 'hand above elbow', -0.3900001049041748, -0.004051159973409213, 0.0]
[1.9386229495315133, 0.0, 'opening forearm', 1449153771.922, -7.835265574573924e-05, 0.0, 'waving', 0.0009999275207519531, -7.835265574573924e-05, 0.0, 'forearm stopped', 0.19800019264221191, -0.0010857923231781808, 0.0, 'closing forearm', -2.384185791015625e-07, -0.008537687452850884, 0.0, 'arm stopped', -0.20399975776672363, -0.010664292739138048, 0.0]
[1.9377621294370675, 0.0, 'forearm stopped', 1449153772.219, -0.0008608200944457689, 0.0, 'opening forearm', 0.2970001697540283, -7.835265574573924e-05, 0.0, 'waving', -0.29600024223327637, -7.835265574573924e-05, 0.0, 'forearm stopped', -0.0989999771118164, -0.0010857923231781808, 0.0, 'closing forearm', -0.2970004081726074, -0.008537687452850884, 0.0]
[1.9413167782065397, 0.0, 'closing forearm', 1449153772.522, 0.0035546487694722018, 0.0, 'forearm stopped', 0.30299997329711914, -0.0008608200944457689, 0.0, 'opening forearm', -0.00599980354309082, -7.835265574573924e-05, 0.0, 'waving', -0.5990002155303955, -7.835265574573924e-05, 0.0, 'forearm stopped', -0.40199995040893555, -0.0010857923231781808, 0.0]
[1.9428928611222962, 0.0, 'forearm stopped', 1449153772.725, 0.0015760829157565048, 0.0, 'closing forearm', 0.20299983024597168, 0.0035546487694722018, 0.0, 'forearm stopped', 0.10000014305114746, -0.0008608200944457689, 0.0, 'opening forearm', -0.2089996337890625, -7.835265574573924e-05, 0.0, 'waving', -0.8020000457763672, -7.835265574573924e-05, 0.0]
[1.9426986116228617, 0.0, 'opening forearm', 1449153772.921, -0.00019424949943447345, 0.0, 'forearm stopped', 0.1960000991821289, 0.0015760829157565048, 0.0, 'closing forearm', 0.0069997310638427734, 0.0035546487694722018, 0.0, 'forearm stopped', -0.09599995613098145, -0.0008608200944457689, 0.0, 'opening forearm', -0.4049997329711914, -7.835265574573924e-05, 0.0]
[1.9413002202060263, 0.0, 'forearm stopped', 1449153773.219, -0.0013983914168353984, 0.0, 'opening forearm', 0.2980000972747803, -0.00019424949943447345, 0.0, 'forearm stopped', -0.10199999809265137, 0.0015760829157565048, 0.0, 'closing forearm', -0.2910003662109375, 0.0035546487694722018, 0.0, 'forearm stopped', -0.3940000534057617, -0.0008608200944457689, 0.0]
[1.9417932596405456, 0.0, 'closing forearm', 1449153773.419, 0.0004930394345192823, 0.0, 'forearm stopped', 0.19999980926513672, -0.0013983914168353984, 0.0, 'opening forearm', 0.09800028800964355, -0.00019424949943447345, 0.0, 'forearm stopped', -0.3019998073577881, 0.0015760829157565048, 0.0, 'closing forearm', -0.4910001754760742, 0.0035546487694722018, 0.0]
