[2.0883338225242194, 0.0, 'walking forward', 1448980298.345, 2.0883338225242194, 0.0, 0.0, 1448980298.345, 0.0, 0.0, 0.0, -1448980298.345, 0.0, 0.0, 0.0, -1448980298.345, 0.0, 0.0, 0.0, -1448980298.345, 0.0, 0.0]
[2.0883338225242194, 0.0, 'arm moving down', 1448980298.346, 2.0883338225242194, 0.0, 'walking forward', 0.0009999275207519531, 2.0883338225242194, 0.0, 0.0, 1448980298.344, 0.0, 0.0, 0.0, -1448980298.346, 0.0, 0.0, 0.0, -1448980298.346, 0.0, 0.0]
[2.0883338225242194, 0.0, 'closing forearm', 1448980298.346, 2.0883338225242194, 0.0, 'arm moving down', 0.0, 2.0883338225242194, 0.0, 'walking forward', 0.0009999275207519531, 2.0883338225242194, 0.0, 0.0, 1448980298.344, 0.0, 0.0, 0.0, -1448980298.346, 0.0, 0.0]
[1.9540885324614643, 0.0, 'opening forearm', 1448980298.439, -0.1342452900627551, 0.0, 'closing forearm', 0.09299993515014648, 2.0883338225242194, 0.0, 'arm moving down', -0.09299993515014648, 2.0883338225242194, 0.0, 'walking forward', -0.09200000762939453, 2.0883338225242194, 0.0, 0.0, 1448980298.2510002, 0.0, 0.0]
[1.913773310108275, 0.0, 'arm stopped', 1448980298.544, -0.040315222353189295, 0.0, 'opening forearm', 0.10500001907348633, -0.1342452900627551, 0.0, 'closing forearm', -0.012000083923339844, 2.0883338225242194, 0.0, 'arm moving down', -0.1979999542236328, 2.0883338225242194, 0.0, 'walking forward', -0.19700002670288086, 2.0883338225242194, 0.0]
[1.913773310108275, 0.0, 'forearm stopped', 1448980298.545, -0.040315222353189295, 0.0, 'arm stopped', 0.0010001659393310547, -0.040315222353189295, 0.0, 'opening forearm', 0.10399985313415527, -0.1342452900627551, 0.0, 'closing forearm', -0.013000249862670898, 2.0883338225242194, 0.0, 'arm moving down', -0.19900012016296387, 2.0883338225242194, 0.0]
[1.913773310108275, 0.0, 'hand under elbow', 1448980298.545, -0.040315222353189295, 0.0, 'forearm stopped', 0.0, -0.040315222353189295, 0.0, 'arm stopped', 0.0010001659393310547, -0.040315222353189295, 0.0, 'opening forearm', 0.10399985313415527, -0.1342452900627551, 0.0, 'closing forearm', -0.013000249862670898, 2.0883338225242194, 0.0]
[1.913773310108275, 0.0, 'opening forearm', 1448980298.643, -0.040315222353189295, 0.0, 'hand under elbow', 0.09799981117248535, -0.040315222353189295, 0.0, 'forearm stopped', -0.09799981117248535, -0.040315222353189295, 0.0, 'arm stopped', -0.0969996452331543, -0.040315222353189295, 0.0, 'opening forearm', 0.006000041961669922, -0.1342452900627551, 0.0]
[1.8654923776337975, 0.0, 'no walking', 1448980298.748, -0.04828093247447751, 0.0, 'opening forearm', 0.10500001907348633, -0.040315222353189295, 0.0, 'hand under elbow', -0.0070002079010009766, -0.040315222353189295, 0.0, 'forearm stopped', -0.20299983024597168, -0.040315222353189295, 0.0, 'arm stopped', -0.20199966430664062, -0.040315222353189295, 0.0]
[1.8654923776337975, 0.0, 'arm moving down', 1448980298.749, -0.04828093247447751, 0.0, 'no walking', 0.0010001659393310547, -0.04828093247447751, 0.0, 'opening forearm', 0.10399985313415527, -0.040315222353189295, 0.0, 'hand under elbow', -0.008000373840332031, -0.040315222353189295, 0.0, 'forearm stopped', -0.20399999618530273, -0.040315222353189295, 0.0]
[1.8654923776337975, 0.0, 'forearm stopped', 1448980298.749, -0.04828093247447751, 0.0, 'arm moving down', 0.0, -0.04828093247447751, 0.0, 'no walking', 0.0010001659393310547, -0.04828093247447751, 0.0, 'opening forearm', 0.10399985313415527, -0.040315222353189295, 0.0, 'hand under elbow', -0.008000373840332031, -0.040315222353189295, 0.0]
[1.8654923776337975, 0.0, 'handing', 1448980298.75, -0.04828093247447751, 0.0, 'forearm stopped', 0.0009999275207519531, -0.04828093247447751, 0.0, 'arm moving down', -0.0009999275207519531, -0.04828093247447751, 0.0, 'no walking', 2.384185791015625e-07, -0.04828093247447751, 0.0, 'opening forearm', 0.10299992561340332, -0.040315222353189295, 0.0]
[1.8600640131700101, 0.0, 'arm moving up', 1448980298.84, -0.005428364463787361, 0.0, 'handing', 0.08999991416931152, -0.04828093247447751, 0.0, 'forearm stopped', -0.08899998664855957, -0.04828093247447751, 0.0, 'arm moving down', -0.09099984169006348, -0.04828093247447751, 0.0, 'no walking', -0.08999967575073242, -0.04828093247447751, 0.0]
[1.8851548867658072, 0.0, 'hand above elbow', 1448980299.041, 0.025090873595797092, 0.0, 'arm moving up', 0.20099997520446777, -0.005428364463787361, 0.0, 'handing', -0.11100006103515625, -0.04828093247447751, 0.0, 'forearm stopped', -0.28999996185302734, -0.04828093247447751, 0.0, 'arm moving down', -0.29199981689453125, -0.04828093247447751, 0.0]
[1.8851548867658072, 0.0, 'arm stopped', 1448980299.141, 0.025090873595797092, 0.0, 'hand above elbow', 0.10000014305114746, 0.025090873595797092, 0.0, 'arm moving up', 0.10099983215332031, -0.005428364463787361, 0.0, 'handing', -0.2110002040863037, -0.04828093247447751, 0.0, 'forearm stopped', -0.3900001049041748, -0.04828093247447751, 0.0]
[2.069053180314704, 0.0, 'walking backward', 1448980299.743, 0.18389829354889664, 0.0, 'arm stopped', 0.6019999980926514, 0.025090873595797092, 0.0, 'hand above elbow', -0.5019998550415039, 0.025090873595797092, 0.0, 'arm moving up', -0.501000165939331, -0.005428364463787361, 0.0, 'handing', -0.8130002021789551, -0.04828093247447751, 0.0]
