[2.1761523375231033, 0.0, 'walking forward', 1448980250.347, 2.1761523375231033, 0.0, 0.0, 1448980250.347, 0.0, 0.0, 0.0, -1448980250.347, 0.0, 0.0, 0.0, -1448980250.347, 0.0, 0.0, 0.0, -1448980250.347, 0.0, 0.0]
[2.1761523375231033, 0.0, 'opening forearm', 1448980250.347, 2.1761523375231033, 0.0, 'walking forward', 0.0, 2.1761523375231033, 0.0, 0.0, 1448980250.347, 0.0, 0.0, 0.0, -1448980250.347, 0.0, 0.0, 0.0, -1448980250.347, 0.0, 0.0]
[2.1388406286842017, 0.0, 'arm moving down', 1448980250.44, -0.03731170883890167, 0.0, 'opening forearm', 0.09300017356872559, 2.1761523375231033, 0.0, 'walking forward', -0.09300017356872559, 2.1761523375231033, 0.0, 0.0, 1448980250.2539997, 0.0, 0.0, 0.0, -1448980250.44, 0.0, 0.0]
[2.1388406286842017, 0.0, 'forearm stopped', 1448980250.44, -0.03731170883890167, 0.0, 'arm moving down', 0.0, -0.03731170883890167, 0.0, 'opening forearm', 0.09300017356872559, 2.1761523375231033, 0.0, 'walking forward', -0.09300017356872559, 2.1761523375231033, 0.0, 0.0, 1448980250.2539997, 0.0, 0.0]
[2.1033681784954643, 0.0, 'arm stopped', 1448980250.54, -0.03547245018873735, 0.0, 'forearm stopped', 0.09999990463256836, -0.03731170883890167, 0.0, 'arm moving down', -0.09999990463256836, -0.03731170883890167, 0.0, 'opening forearm', -0.0069997310638427734, 2.1761523375231033, 0.0, 'walking forward', -0.19300007820129395, 2.1761523375231033, 0.0]
[2.0331407447412904, 0.0, 'opening forearm', 1448980250.641, -0.07022743375417395, 0.0, 'arm stopped', 0.10100007057189941, -0.03547245018873735, 0.0, 'forearm stopped', -0.0010001659393310547, -0.03731170883890167, 0.0, 'arm moving down', -0.20099997520446777, -0.03731170883890167, 0.0, 'opening forearm', -0.10799980163574219, 2.1761523375231033, 0.0]
[2.0331407447412904, 0.0, 'elbow behind body', 1448980250.641, -0.07022743375417395, 0.0, 'opening forearm', 0.0, -0.07022743375417395, 0.0, 'arm stopped', 0.10100007057189941, -0.03547245018873735, 0.0, 'forearm stopped', -0.0010001659393310547, -0.03731170883890167, 0.0, 'arm moving down', -0.20099997520446777, -0.03731170883890167, 0.0]
[1.9280301457304827, 0.0, 'arm moving down', 1448980250.742, -0.10511059901080766, 0.0, 'elbow behind body', 0.10100007057189941, -0.07022743375417395, 0.0, 'opening forearm', -0.10100007057189941, -0.07022743375417395, 0.0, 'arm stopped', 0.0, -0.03547245018873735, 0.0, 'forearm stopped', -0.10200023651123047, -0.03731170883890167, 0.0]
[1.9280301457304827, 0.0, 'hand under elbow', 1448980250.742, -0.10511059901080766, 0.0, 'arm moving down', 0.0, -0.10511059901080766, 0.0, 'elbow behind body', 0.10100007057189941, -0.07022743375417395, 0.0, 'opening forearm', -0.10100007057189941, -0.07022743375417395, 0.0, 'arm stopped', 0.0, -0.03547245018873735, 0.0]
[1.8508534112472121, 0.0, 'elbow in front of body', 1448980250.84, -0.07717673448327056, 0.0, 'hand under elbow', 0.09799981117248535, -0.10511059901080766, 0.0, 'arm moving down', -0.09799981117248535, -0.10511059901080766, 0.0, 'elbow behind body', 0.0030002593994140625, -0.07022743375417395, 0.0, 'opening forearm', -0.19899988174438477, -0.07022743375417395, 0.0]
[1.8508534112472121, 0.0, 'handing', 1448980250.84, -0.07717673448327056, 0.0, 'elbow in front of body', 0.0, -0.07717673448327056, 0.0, 'hand under elbow', 0.09799981117248535, -0.10511059901080766, 0.0, 'arm moving down', -0.09799981117248535, -0.10511059901080766, 0.0, 'elbow behind body', 0.0030002593994140625, -0.07022743375417395, 0.0]
[1.8508534112472121, 0.0, 'forearm stopped', 1448980250.939, -0.07717673448327056, 0.0, 'handing', 0.0989999771118164, -0.07717673448327056, 0.0, 'elbow in front of body', -0.0989999771118164, -0.07717673448327056, 0.0, 'hand under elbow', -0.0010001659393310547, -0.10511059901080766, 0.0, 'arm moving down', -0.19699978828430176, -0.10511059901080766, 0.0]
[1.824022528300666, 0.0, 'no walking', 1448980251.045, -0.02683088294654623, 0.0, 'forearm stopped', 0.10600018501281738, -0.07717673448327056, 0.0, 'handing', -0.0070002079010009766, -0.07717673448327056, 0.0, 'elbow in front of body', -0.2050001621246338, -0.07717673448327056, 0.0, 'hand under elbow', -0.10700035095214844, -0.10511059901080766, 0.0]
[1.824022528300666, 0.0, 'arm stopped', 1448980251.045, -0.02683088294654623, 0.0, 'no walking', 0.0, -0.02683088294654623, 0.0, 'forearm stopped', 0.10600018501281738, -0.07717673448327056, 0.0, 'handing', -0.0070002079010009766, -0.07717673448327056, 0.0, 'elbow in front of body', -0.2050001621246338, -0.07717673448327056, 0.0]
[1.813753129288831, 0.0, 'arm moving up', 1448980251.245, -0.01026939901183499, 0.0, 'arm stopped', 0.19999980926513672, -0.02683088294654623, 0.0, 'no walking', -0.19999980926513672, -0.02683088294654623, 0.0, 'forearm stopped', -0.09399962425231934, -0.07717673448327056, 0.0, 'handing', -0.2070000171661377, -0.07717673448327056, 0.0]
[1.8093776008746212, 0.0, 'hand above elbow', 1448980251.348, -0.0043755284142097395, 0.0, 'arm moving up', 0.10300016403198242, -0.01026939901183499, 0.0, 'arm stopped', 0.0969996452331543, -0.02683088294654623, 0.0, 'no walking', -0.30299997329711914, -0.02683088294654623, 0.0, 'forearm stopped', -0.19699978828430176, -0.07717673448327056, 0.0]
