[3.4154257372348575, 0.0, 'walking forward', 1448981023.82, 3.4154257372348575, 0.0, 0.0, 1448981023.82, 0.0, 0.0, 0.0, -1448981023.82, 0.0, 0.0, 0.0, -1448981023.82, 0.0, 0.0, 0.0, -1448981023.82, 0.0, 0.0]
[1.0601284987338013, 0.0, 'no walking', 1448981027.421, -2.3552972385010564, 0.0, 'walking forward', 3.6010000705718994, 3.4154257372348575, 0.0, 0.0, 1448981020.2189999, 0.0, 0.0, 0.0, -1448981027.421, 0.0, 0.0, 0.0, -1448981027.421, 0.0, 0.0]
[4.074617108736611, 0.0, 'walking forward', 1448981034.619, 4.074617108736611, 0.0, 0.0, 1448981034.619, 0.0, 0.0, 0.0, -1448981034.619, 0.0, 0.0, 0.0, -1448981034.619, 0.0, 0.0, 0.0, -1448981034.619, 0.0, 0.0]
[4.074617108736611, 0.0, 'closing forearm', 1448981034.62, 4.074617108736611, 0.0, 'walking forward', 0.0009999275207519531, 4.074617108736611, 0.0, 0.0, 1448981034.618, 0.0, 0.0, 0.0, -1448981034.62, 0.0, 0.0, 0.0, -1448981034.62, 0.0, 0.0]
[4.074617108736611, 0.0, 'elbow behind body', 1448981034.62, 4.074617108736611, 0.0, 'closing forearm', 0.0, 4.074617108736611, 0.0, 'walking forward', 0.0009999275207519531, 4.074617108736611, 0.0, 0.0, 1448981034.618, 0.0, 0.0, 0.0, -1448981034.62, 0.0, 0.0]
[3.9435813543607403, 0.0, 'forearm stopped', 1448981034.716, -0.13103575437587045, 0.0, 'elbow behind body', 0.09600019454956055, 4.074617108736611, 0.0, 'closing forearm', -0.09600019454956055, 4.074617108736611, 0.0, 'walking forward', -0.0950002670288086, 4.074617108736611, 0.0, 0.0, 1448981034.5219998, 0.0, 0.0]
[3.8458569705964654, 0.0, 'opening forearm', 1448981034.918, -0.09772438376427495, 0.0, 'forearm stopped', 0.20199990272521973, -0.13103575437587045, 0.0, 'elbow behind body', -0.10599970817565918, 4.074617108736611, 0.0, 'closing forearm', -0.2980000972747803, 4.074617108736611, 0.0, 'walking forward', -0.2970001697540283, 4.074617108736611, 0.0]
[3.8458569705964654, 0.0, 'elbow in front of body', 1448981034.918, -0.09772438376427495, 0.0, 'opening forearm', 0.0, -0.09772438376427495, 0.0, 'forearm stopped', 0.20199990272521973, -0.13103575437587045, 0.0, 'elbow behind body', -0.10599970817565918, 4.074617108736611, 0.0, 'closing forearm', -0.2980000972747803, 4.074617108736611, 0.0]
[3.8458569705964654, 0.0, 'handing', 1448981034.919, -0.09772438376427495, 0.0, 'elbow in front of body', 0.0009999275207519531, -0.09772438376427495, 0.0, 'opening forearm', -0.0009999275207519531, -0.09772438376427495, 0.0, 'forearm stopped', 0.20099997520446777, -0.13103575437587045, 0.0, 'elbow behind body', -0.10699963569641113, 4.074617108736611, 0.0]
[3.659018840660915, 0.0, 'closing forearm', 1448981035.017, -0.18683812993555016, 0.0, 'handing', 0.09800004959106445, -0.09772438376427495, 0.0, 'elbow in front of body', -0.0970001220703125, -0.09772438376427495, 0.0, 'opening forearm', -0.0989999771118164, -0.09772438376427495, 0.0, 'forearm stopped', 0.10299992561340332, -0.13103575437587045, 0.0]
[3.529403352500571, 0.0, 'forearm stopped', 1448981035.32, -0.1296154881603444, 0.0, 'closing forearm', 0.30299997329711914, -0.18683812993555016, 0.0, 'handing', -0.2049999237060547, -0.09772438376427495, 0.0, 'elbow in front of body', -0.40000009536743164, -0.09772438376427495, 0.0, 'opening forearm', -0.40199995040893555, -0.09772438376427495, 0.0]
[3.3760829083531707, 0.0, 'opening forearm', 1448981035.523, -0.1533204441474001, 0.0, 'forearm stopped', 0.20300006866455078, -0.1296154881603444, 0.0, 'closing forearm', 0.09999990463256836, -0.18683812993555016, 0.0, 'handing', -0.40799999237060547, -0.09772438376427495, 0.0, 'elbow in front of body', -0.6030001640319824, -0.09772438376427495, 0.0]
[3.0334385599436846, 0.0, 'forearm stopped', 1448981035.719, -0.3426443484094861, 0.0, 'opening forearm', 0.1960000991821289, -0.1533204441474001, 0.0, 'forearm stopped', 0.006999969482421875, -0.1296154881603444, 0.0, 'closing forearm', -0.09600019454956055, -0.18683812993555016, 0.0, 'handing', -0.6040000915527344, -0.09772438376427495, 0.0]
[3.0334385599436846, 0.0, 'elbow behind body', 1448981035.817, -0.3426443484094861, 0.0, 'forearm stopped', 0.09799981117248535, -0.3426443484094861, 0.0, 'opening forearm', 0.09800028800964355, -0.1533204441474001, 0.0, 'forearm stopped', -0.09099984169006348, -0.1296154881603444, 0.0, 'closing forearm', -0.1940000057220459, -0.18683812993555016, 0.0]
[2.1645661399802347, 0.0, 'elbow in front of body', 1448981036.624, -0.8688724199634499, 0.0, 'elbow behind body', 0.8070001602172852, -0.3426443484094861, 0.0, 'forearm stopped', -0.7090003490447998, -0.3426443484094861, 0.0, 'opening forearm', -0.7089998722076416, -0.1533204441474001, 0.0, 'forearm stopped', -0.8980000019073486, -0.1296154881603444, 0.0]
[2.1645661399802347, 0.0, 'handing', 1448981036.624, -0.8688724199634499, 0.0, 'elbow in front of body', 0.0, -0.8688724199634499, 0.0, 'elbow behind body', 0.8070001602172852, -0.3426443484094861, 0.0, 'forearm stopped', -0.7090003490447998, -0.3426443484094861, 0.0, 'opening forearm', -0.7089998722076416, -0.1533204441474001, 0.0]
