[1.4970996978476592, 0.0, 'walking backward', 1448979572.363, 1.4970996978476592, 0.0, 0.0, 1448979572.363, 0.0, 0.0, 0.0, -1448979572.363, 0.0, 0.0, 0.0, -1448979572.363, 0.0, 0.0, 0.0, -1448979572.363, 0.0, 0.0]
[1.7291528352710444, 0.0, 'no walking', 1448979572.865, 0.23205313742338518, 0.0, 'walking backward', 0.502000093460083, 1.4970996978476592, 0.0, 0.0, 1448979571.8609998, 0.0, 0.0, 0.0, -1448979572.865, 0.0, 0.0, 0.0, -1448979572.865, 0.0, 0.0]
[1.9355459091063503, 0.0, 'walking backward', 1448979573.565, 0.20639307383530592, 0.0, 'no walking', 0.7000000476837158, 0.23205313742338518, 0.0, 'walking backward', -0.1979999542236328, 1.4970996978476592, 0.0, 0.0, 1448979571.1609998, 0.0, 0.0, 0.0, -1448979573.565, 0.0, 0.0]
[2.021655834594725, 0.0, 'arm moving up', 1448979573.663, 0.0861099254883746, 0.0, 'walking backward', 0.09800004959106445, 0.20639307383530592, 0.0, 'no walking', 0.6019999980926514, 0.23205313742338518, 0.0, 'walking backward', -0.29600000381469727, 1.4970996978476592, 0.0, 0.0, 1448979571.0629997, 0.0, 0.0]
[2.0399892877297345, 0.0, 'arm stopped', 1448979573.764, 0.01833345313500967, 0.0, 'arm moving up', 0.10099983215332031, 0.0861099254883746, 0.0, 'walking backward', -0.0029997825622558594, 0.20639307383530592, 0.0, 'no walking', 0.501000165939331, 0.23205313742338518, 0.0, 'walking backward', -0.3969998359680176, 1.4970996978476592, 0.0]
[2.060748065934191, 0.0, 'no walking', 1448979573.965, 0.020758778204456263, 0.0, 'arm stopped', 0.20099997520446777, 0.01833345313500967, 0.0, 'arm moving up', -0.10000014305114746, 0.0861099254883746, 0.0, 'walking backward', -0.20399975776672363, 0.20639307383530592, 0.0, 'no walking', 0.3000001907348633, 0.23205313742338518, 0.0]
[2.093981723907386, 0.0, 'elbow behind body', 1448979574.168, 0.03323365797319511, 0.0, 'no walking', 0.20300006866455078, 0.020758778204456263, 0.0, 'arm stopped', -0.002000093460083008, 0.01833345313500967, 0.0, 'arm moving up', -0.30300021171569824, 0.0861099254883746, 0.0, 'walking backward', -0.4069998264312744, 0.20639307383530592, 0.0]
[2.1141563885617978, 0.0, 'elbow in front of body', 1448979574.466, 0.020174664654411867, 0.0, 'elbow behind body', 0.2980000972747803, 0.03323365797319511, 0.0, 'no walking', -0.09500002861022949, 0.020758778204456263, 0.0, 'arm stopped', -0.3000001907348633, 0.01833345313500967, 0.0, 'arm moving up', -0.6010003089904785, 0.0861099254883746, 0.0]
[2.1141563885617978, 0.0, 'handing', 1448979574.466, 0.020174664654411867, 0.0, 'elbow in front of body', 0.0, 0.020174664654411867, 0.0, 'elbow behind body', 0.2980000972747803, 0.03323365797319511, 0.0, 'no walking', -0.09500002861022949, 0.020758778204456263, 0.0, 'arm stopped', -0.3000001907348633, 0.01833345313500967, 0.0]
[2.1121542649419305, 0.0, 'elbow behind body', 1448979574.968, -0.002002123619867291, 0.0, 'handing', 0.5019998550415039, 0.020174664654411867, 0.0, 'elbow in front of body', -0.5019998550415039, 0.020174664654411867, 0.0, 'elbow behind body', -0.20399975776672363, 0.03323365797319511, 0.0, 'no walking', -0.5969998836517334, 0.020758778204456263, 0.0]
[2.0854590589290023, 0.0, 'elbow in front of body', 1448979575.264, -0.026695206012928185, 0.0, 'elbow behind body', 0.29600000381469727, -0.002002123619867291, 0.0, 'handing', 0.20599985122680664, 0.020174664654411867, 0.0, 'elbow in front of body', -0.7979998588562012, 0.020174664654411867, 0.0, 'elbow behind body', -0.4999997615814209, 0.03323365797319511, 0.0]
[2.0854590589290023, 0.0, 'handing', 1448979575.264, -0.026695206012928185, 0.0, 'elbow in front of body', 0.0, -0.026695206012928185, 0.0, 'elbow behind body', 0.29600000381469727, -0.002002123619867291, 0.0, 'handing', 0.20599985122680664, 0.020174664654411867, 0.0, 'elbow in front of body', -0.7979998588562012, 0.020174664654411867, 0.0]
[2.079976631401579, 0.0, 'elbow behind body', 1448979575.367, -0.00548242752742345, 0.0, 'handing', 0.10300016403198242, -0.026695206012928185, 0.0, 'elbow in front of body', -0.10300016403198242, -0.026695206012928185, 0.0, 'elbow behind body', 0.19299983978271484, -0.002002123619867291, 0.0, 'handing', 0.10299968719482422, 0.020174664654411867, 0.0]
[2.0790587918005974, 0.0, 'elbow in front of body', 1448979575.466, -0.0009178396009814627, 0.0, 'elbow behind body', 0.0989999771118164, -0.00548242752742345, 0.0, 'handing', 0.004000186920166016, -0.026695206012928185, 0.0, 'elbow in front of body', -0.20200014114379883, -0.026695206012928185, 0.0, 'elbow behind body', 0.09399986267089844, -0.002002123619867291, 0.0]
[2.0790587918005974, 0.0, 'handing', 1448979575.467, -0.0009178396009814627, 0.0, 'elbow in front of body', 0.0009999275207519531, -0.0009178396009814627, 0.0, 'elbow behind body', 0.09800004959106445, -0.00548242752742345, 0.0, 'handing', 0.0030002593994140625, -0.026695206012928185, 0.0, 'elbow in front of body', -0.20300006866455078, -0.026695206012928185, 0.0]
[1.8456561698258214, 0.0, 'walking backward', 1448979581.665, -0.23340262197477601, 0.0, 'handing', 6.197999954223633, -0.0009178396009814627, 0.0, 'elbow in front of body', -6.197000026702881, -0.0009178396009814627, 0.0, 'elbow behind body', -6.099999904632568, -0.00548242752742345, 0.0, 'handing', -6.194999694824219, -0.026695206012928185, 0.0]
