[3.061338092884496, 0.0, 'forearm stopped', 1449151384.967, 3.061338092884496, 0.0, 0.0, 1449151384.967, 0.0, 0.0, 0.0, -1449151384.967, 0.0, 0.0, 0.0, -1449151384.967, 0.0, 0.0, 0.0, -1449151384.967, 0.0, 0.0]
[3.0472624693519896, 0.0, 'arm moving up', 1449151385.766, -0.014075623532506576, 0.0, 'forearm stopped', 0.7990000247955322, 3.061338092884496, 0.0, 0.0, 1449151384.168, 0.0, 0.0, 0.0, -1449151385.766, 0.0, 0.0, 0.0, -1449151385.766, 0.0, 0.0]
[3.0472624693519896, 0.0, 'hand above elbow', 1449151385.87, -0.014075623532506576, 0.0, 'arm moving up', 0.10399985313415527, -0.014075623532506576, 0.0, 'forearm stopped', 0.695000171661377, 3.061338092884496, 0.0, 0.0, 1449151384.0640001, 0.0, 0.0, 0.0, -1449151385.87, 0.0, 0.0]
[3.0426395040272975, 0.0, 'arm stopped', 1449151386.171, -0.004622965324692085, 0.0, 'hand above elbow', 0.30100011825561523, -0.014075623532506576, 0.0, 'arm moving up', -0.19700026512145996, -0.014075623532506576, 0.0, 'forearm stopped', 0.3940000534057617, 3.061338092884496, 0.0, 0.0, 1449151383.763, 0.0, 0.0]
[3.0426395040272975, 0.0, 'closing forearm', 1449151386.171, -0.004622965324692085, 0.0, 'arm stopped', 0.0, -0.004622965324692085, 0.0, 'hand above elbow', 0.30100011825561523, -0.014075623532506576, 0.0, 'arm moving up', -0.19700026512145996, -0.014075623532506576, 0.0, 'forearm stopped', 0.3940000534057617, 3.061338092884496, 0.0]
[3.0390327667392425, 0.0, 'forearm stopped', 1449151386.466, -0.0036067372880550508, 0.0, 'closing forearm', 0.2950000762939453, -0.004622965324692085, 0.0, 'arm stopped', -0.2950000762939453, -0.004622965324692085, 0.0, 'hand above elbow', 0.006000041961669922, -0.014075623532506576, 0.0, 'arm moving up', -0.4920003414154053, -0.014075623532506576, 0.0]
[3.0372946385344886, 0.0, 'calling', 1449151386.669, -0.0017381282047539415, 0.0, 'forearm stopped', 0.20299983024597168, -0.0036067372880550508, 0.0, 'closing forearm', 0.09200024604797363, -0.004622965324692085, 0.0, 'arm stopped', -0.497999906539917, -0.004622965324692085, 0.0, 'hand above elbow', -0.19699978828430176, -0.014075623532506576, 0.0]
[3.0372946385344886, 0.0, 'opening forearm', 1449151386.669, -0.0017381282047539415, 0.0, 'calling', 0.0, -0.0017381282047539415, 0.0, 'forearm stopped', 0.20299983024597168, -0.0036067372880550508, 0.0, 'closing forearm', 0.09200024604797363, -0.004622965324692085, 0.0, 'arm stopped', -0.497999906539917, -0.004622965324692085, 0.0]
[3.0371863954895004, 0.0, 'forearm stopped', 1449151386.873, -0.0001082430449881322, 0.0, 'opening forearm', 0.20399999618530273, -0.0017381282047539415, 0.0, 'calling', -0.20399999618530273, -0.0017381282047539415, 0.0, 'forearm stopped', -0.0010001659393310547, -0.0036067372880550508, 0.0, 'closing forearm', -0.1119997501373291, -0.004622965324692085, 0.0]
[3.0434239290293936, 0.0, 'closing forearm', 1449151387.069, 0.006237533539893203, 0.0, 'forearm stopped', 0.1960000991821289, -0.0001082430449881322, 0.0, 'opening forearm', 0.007999897003173828, -0.0017381282047539415, 0.0, 'calling', -0.40000009536743164, -0.0017381282047539415, 0.0, 'forearm stopped', -0.19700026512145996, -0.0036067372880550508, 0.0]
[3.038576237332026, 0.0, 'forearm stopped', 1449151387.269, -0.004847691697367651, 0.0, 'closing forearm', 0.20000004768371582, 0.006237533539893203, 0.0, 'forearm stopped', -0.003999948501586914, -0.0001082430449881322, 0.0, 'opening forearm', -0.192000150680542, -0.0017381282047539415, 0.0, 'calling', -0.6000001430511475, -0.0017381282047539415, 0.0]
[3.0399780579520215, 0.0, 'opening forearm', 1449151387.472, 0.0014018206199954975, 0.0, 'forearm stopped', 0.20299983024597168, -0.004847691697367651, 0.0, 'closing forearm', -0.0029997825622558594, 0.006237533539893203, 0.0, 'forearm stopped', -0.2069997787475586, -0.0001082430449881322, 0.0, 'opening forearm', -0.39499998092651367, -0.0017381282047539415, 0.0]
[3.0380345918740415, 0.0, 'forearm stopped', 1449151387.669, -0.0019434660779800161, 0.0, 'opening forearm', 0.19700002670288086, 0.0014018206199954975, 0.0, 'forearm stopped', 0.00599980354309082, -0.004847691697367651, 0.0, 'closing forearm', -0.19999980926513672, 0.006237533539893203, 0.0, 'forearm stopped', -0.40399980545043945, -0.0001082430449881322, 0.0]
[3.02967328747886, 0.0, 'closing forearm', 1449151387.971, -0.008361304395181346, 0.0, 'forearm stopped', 0.3020000457763672, -0.0019434660779800161, 0.0, 'opening forearm', -0.10500001907348633, 0.0014018206199954975, 0.0, 'forearm stopped', -0.29600024223327637, -0.004847691697367651, 0.0, 'closing forearm', -0.5019998550415039, 0.006237533539893203, 0.0]
[3.0292177200525447, 0.0, 'arm moving down', 1449151388.068, -0.00045556742631536196, 0.0, 'closing forearm', 0.0970001220703125, -0.008361304395181346, 0.0, 'forearm stopped', 0.2049999237060547, -0.0019434660779800161, 0.0, 'opening forearm', -0.20200014114379883, 0.0014018206199954975, 0.0, 'forearm stopped', -0.39300036430358887, -0.004847691697367651, 0.0]
[3.0292177200525447, 0.0, 'arm stopped', 1449151388.165, -0.00045556742631536196, 0.0, 'arm moving down', 0.0969998836517334, -0.00045556742631536196, 0.0, 'closing forearm', 2.384185791015625e-07, -0.008361304395181346, 0.0, 'forearm stopped', 0.10800004005432129, -0.0019434660779800161, 0.0, 'opening forearm', -0.2990000247955322, 0.0014018206199954975, 0.0]
