[2.904084839928726, 0.0, 'arm moving up', 1449151350.97, 2.904084839928726, 0.0, 0.0, 1449151350.97, 0.0, 0.0, 0.0, -1449151350.97, 0.0, 0.0, 0.0, -1449151350.97, 0.0, 0.0, 0.0, -1449151350.97, 0.0, 0.0]
[2.906468898789538, 0.0, 'arm stopped', 1449151351.17, 0.002384058860812388, 0.0, 'arm moving up', 0.20000004768371582, 2.904084839928726, 0.0, 0.0, 1449151350.77, 0.0, 0.0, 0.0, -1449151351.17, 0.0, 0.0, 0.0, -1449151351.17, 0.0, 0.0]
[2.9120858328635792, 0.0, 'arm moving up', 1449151351.27, 0.005616934074041069, 0.0, 'arm stopped', 0.09999990463256836, 0.002384058860812388, 0.0, 'arm moving up', 0.10000014305114746, 2.904084839928726, 0.0, 0.0, 1449151350.67, 0.0, 0.0, 0.0, -1449151351.27, 0.0, 0.0]
[2.9120858328635792, 0.0, 'hand above elbow', 1449151351.27, 0.005616934074041069, 0.0, 'arm moving up', 0.0, 0.005616934074041069, 0.0, 'arm stopped', 0.09999990463256836, 0.002384058860812388, 0.0, 'arm moving up', 0.10000014305114746, 2.904084839928726, 0.0, 0.0, 1449151350.67, 0.0, 0.0]
[2.897950489753939, 0.0, 'arm stopped', 1449151351.468, -0.014135343109640264, 0.0, 'hand above elbow', 0.1979999542236328, 0.005616934074041069, 0.0, 'arm moving up', -0.1979999542236328, 0.005616934074041069, 0.0, 'arm stopped', -0.09800004959106445, 0.002384058860812388, 0.0, 'arm moving up', -0.09799981117248535, 2.904084839928726, 0.0]
[2.897950489753939, 0.0, 'closing forearm', 1449151351.468, -0.014135343109640264, 0.0, 'arm stopped', 0.0, -0.014135343109640264, 0.0, 'hand above elbow', 0.1979999542236328, 0.005616934074041069, 0.0, 'arm moving up', -0.1979999542236328, 0.005616934074041069, 0.0, 'arm stopped', -0.09800004959106445, 0.002384058860812388, 0.0]
[2.89330389283335, 0.0, 'arm moving down', 1449151351.77, -0.004646596920589108, 0.0, 'closing forearm', 0.3020000457763672, -0.014135343109640264, 0.0, 'arm stopped', -0.3020000457763672, -0.014135343109640264, 0.0, 'hand above elbow', -0.10400009155273438, 0.005616934074041069, 0.0, 'arm moving up', -0.5, 0.005616934074041069, 0.0]
[2.89330389283335, 0.0, 'arm stopped', 1449151351.868, -0.004646596920589108, 0.0, 'arm moving down', 0.09800004959106445, -0.004646596920589108, 0.0, 'closing forearm', 0.20399999618530273, -0.014135343109640264, 0.0, 'arm stopped', -0.40000009536743164, -0.014135343109640264, 0.0, 'hand above elbow', -0.20200014114379883, 0.005616934074041069, 0.0]
[2.89330389283335, 0.0, 'forearm stopped', 1449151351.868, -0.004646596920589108, 0.0, 'arm stopped', 0.0, -0.004646596920589108, 0.0, 'arm moving down', 0.09800004959106445, -0.004646596920589108, 0.0, 'closing forearm', 0.20399999618530273, -0.014135343109640264, 0.0, 'arm stopped', -0.40000009536743164, -0.014135343109640264, 0.0]
[2.893225278295568, 0.0, 'calling', 1449151351.97, -7.861453778179595e-05, 0.0, 'forearm stopped', 0.10199999809265137, -0.004646596920589108, 0.0, 'arm stopped', -0.10199999809265137, -0.004646596920589108, 0.0, 'arm moving down', -0.003999948501586914, -0.004646596920589108, 0.0, 'closing forearm', 0.10199999809265137, -0.014135343109640264, 0.0]
[2.893762549400906, 0.0, 'arm moving up', 1449151352.066, 0.0005372711053377444, 0.0, 'calling', 0.09599995613098145, -7.861453778179595e-05, 0.0, 'forearm stopped', 0.006000041961669922, -0.004646596920589108, 0.0, 'arm stopped', -0.1979999542236328, -0.004646596920589108, 0.0, 'arm moving down', -0.09999990463256836, -0.004646596920589108, 0.0]
[2.893762549400906, 0.0, 'opening forearm', 1449151352.066, 0.0005372711053377444, 0.0, 'arm moving up', 0.0, 0.0005372711053377444, 0.0, 'calling', 0.09599995613098145, -7.861453778179595e-05, 0.0, 'forearm stopped', 0.006000041961669922, -0.004646596920589108, 0.0, 'arm stopped', -0.1979999542236328, -0.004646596920589108, 0.0]
[2.893762549400906, 0.0, 'arm stopped', 1449151352.166, 0.0005372711053377444, 0.0, 'opening forearm', 0.09999990463256836, 0.0005372711053377444, 0.0, 'arm moving up', -0.09999990463256836, 0.0005372711053377444, 0.0, 'calling', -0.003999948501586914, -7.861453778179595e-05, 0.0, 'forearm stopped', -0.09399986267089844, -0.004646596920589108, 0.0]
[2.893762549400906, 0.0, 'forearm stopped', 1449151352.166, 0.0005372711053377444, 0.0, 'arm stopped', 0.0, 0.0005372711053377444, 0.0, 'opening forearm', 0.09999990463256836, 0.0005372711053377444, 0.0, 'arm moving up', -0.09999990463256836, 0.0005372711053377444, 0.0, 'calling', -0.003999948501586914, -7.861453778179595e-05, 0.0]
[2.8809727478328115, 0.0, 'closing forearm', 1449151352.47, -0.012789801568094283, 0.0, 'forearm stopped', 0.3040001392364502, 0.0005372711053377444, 0.0, 'arm stopped', -0.3040001392364502, 0.0005372711053377444, 0.0, 'opening forearm', -0.20400023460388184, 0.0005372711053377444, 0.0, 'arm moving up', -0.40400004386901855, 0.0005372711053377444, 0.0]
[2.8758790908444123, 0.0, 'forearm stopped', 1449151352.669, -0.005093656988399253, 0.0, 'closing forearm', 0.19899988174438477, -0.012789801568094283, 0.0, 'forearm stopped', 0.10500025749206543, 0.0005372711053377444, 0.0, 'arm stopped', -0.503000020980835, 0.0005372711053377444, 0.0, 'opening forearm', -0.4030001163482666, 0.0005372711053377444, 0.0]
