[3.465903042959982, 0.0, 'closing forearm', 1448361412.578, 3.465903042959982, 0.0, 0.0, 1448361412.578, 0.0, 0.0, 0.0, -1448361412.578, 0.0, 0.0, 0.0, -1448361412.578, 0.0, 0.0, 0.0, -1448361412.578, 0.0, 0.0]
[3.5470249615001643, 0.0, 'walking backward', 1448361412.776, 0.08112191854018214, 0.0, 'closing forearm', 0.1979999542236328, 3.465903042959982, 0.0, 0.0, 1448361412.38, 0.0, 0.0, 0.0, -1448361412.776, 0.0, 0.0, 0.0, -1448361412.776, 0.0, 0.0]
[3.5470249615001643, 0.0, 'arm moving up', 1448361412.776, 0.08112191854018214, 0.0, 'walking backward', 0.0, 0.08112191854018214, 0.0, 'closing forearm', 0.1979999542236328, 3.465903042959982, 0.0, 0.0, 1448361412.38, 0.0, 0.0, 0.0, -1448361412.776, 0.0, 0.0]
[3.5470249615001643, 0.0, 'forearm stopped', 1448361412.777, 0.08112191854018214, 0.0, 'arm moving up', 0.0009999275207519531, 0.08112191854018214, 0.0, 'walking backward', -0.0009999275207519531, 0.08112191854018214, 0.0, 'closing forearm', 0.19700002670288086, 3.465903042959982, 0.0, 0.0, 1448361412.3790002, 0.0, 0.0]
[3.5470249615001643, 0.0, 'hand above elbow', 1448361412.777, 0.08112191854018214, 0.0, 'forearm stopped', 0.0, 0.08112191854018214, 0.0, 'arm moving up', 0.0009999275207519531, 0.08112191854018214, 0.0, 'walking backward', -0.0009999275207519531, 0.08112191854018214, 0.0, 'closing forearm', 0.19700002670288086, 3.465903042959982, 0.0]
[3.5470249615001643, 0.0, 'opening forearm', 1448361412.871, 0.08112191854018214, 0.0, 'hand above elbow', 0.09400010108947754, 0.08112191854018214, 0.0, 'forearm stopped', -0.09400010108947754, 0.08112191854018214, 0.0, 'arm moving up', -0.09300017356872559, 0.08112191854018214, 0.0, 'walking backward', -0.09500002861022949, 0.08112191854018214, 0.0]
[3.5730060493124713, 0.0, 'no walking', 1448361412.974, 0.025981087812307013, 0.0, 'opening forearm', 0.10299992561340332, 0.08112191854018214, 0.0, 'hand above elbow', -0.008999824523925781, 0.08112191854018214, 0.0, 'forearm stopped', -0.19700002670288086, 0.08112191854018214, 0.0, 'arm moving up', -0.1960000991821289, 0.08112191854018214, 0.0]
[3.5730060493124713, 0.0, 'arm stopped', 1448361412.974, 0.025981087812307013, 0.0, 'no walking', 0.0, 0.025981087812307013, 0.0, 'opening forearm', 0.10299992561340332, 0.08112191854018214, 0.0, 'hand above elbow', -0.008999824523925781, 0.08112191854018214, 0.0, 'forearm stopped', -0.19700002670288086, 0.08112191854018214, 0.0]
[3.5730060493124713, 0.0, 'forearm stopped', 1448361412.974, 0.025981087812307013, 0.0, 'arm stopped', 0.0, 0.025981087812307013, 0.0, 'no walking', 0.0, 0.025981087812307013, 0.0, 'opening forearm', 0.10299992561340332, 0.08112191854018214, 0.0, 'hand above elbow', -0.008999824523925781, 0.08112191854018214, 0.0]
[3.60865006338868, 0.0, 'waving', 1448361413.174, 0.03564401407620865, 0.0, 'forearm stopped', 0.20000004768371582, 0.025981087812307013, 0.0, 'arm stopped', -0.20000004768371582, 0.025981087812307013, 0.0, 'no walking', -0.20000004768371582, 0.025981087812307013, 0.0, 'opening forearm', -0.0970001220703125, 0.08112191854018214, 0.0]
[3.60865006338868, 0.0, 'closing forearm', 1448361413.274, 0.03564401407620865, 0.0, 'waving', 0.09999990463256836, 0.03564401407620865, 0.0, 'forearm stopped', 0.10000014305114746, 0.025981087812307013, 0.0, 'arm stopped', -0.2999999523162842, 0.025981087812307013, 0.0, 'no walking', -0.2999999523162842, 0.025981087812307013, 0.0]
[3.604667777417882, 0.0, 'arm moving down', 1448361413.475, -0.003982285970797861, 0.0, 'closing forearm', 0.20099997520446777, 0.03564401407620865, 0.0, 'waving', -0.10100007057189941, 0.03564401407620865, 0.0, 'forearm stopped', -0.10099983215332031, 0.025981087812307013, 0.0, 'arm stopped', -0.500999927520752, 0.025981087812307013, 0.0]
[3.609661823216803, 0.0, 'arm stopped', 1448361413.676, 0.004994045798921043, 0.0, 'arm moving down', 0.20100021362304688, -0.003982285970797861, 0.0, 'closing forearm', -2.384185791015625e-07, 0.03564401407620865, 0.0, 'waving', -0.3020002841949463, 0.03564401407620865, 0.0, 'forearm stopped', -0.3020000457763672, 0.025981087812307013, 0.0]
[3.6119302766131343, 0.0, 'forearm stopped', 1448361413.676, 0.007262499195252126, 0.0, 'arm stopped', 0.0, 0.004994045798921043, 0.0, 'arm moving down', 0.20100021362304688, -0.003982285970797861, 0.0, 'closing forearm', -2.384185791015625e-07, 0.03564401407620865, 0.0, 'waving', -0.3020002841949463, 0.03564401407620865, 0.0]
[3.624552927826721, 0.0, 'arm moving up', 1448361413.872, 0.012622651213586522, 0.0, 'forearm stopped', 0.1959998607635498, 0.007262499195252126, 0.0, 'arm stopped', -0.1959998607635498, 0.004994045798921043, 0.0, 'arm moving down', 0.00500035285949707, -0.003982285970797861, 0.0, 'closing forearm', -0.1960000991821289, 0.03564401407620865, 0.0]
[3.624552927826721, 0.0, 'opening forearm', 1448361413.872, 0.012622651213586522, 0.0, 'arm moving up', 0.0, 0.012622651213586522, 0.0, 'forearm stopped', 0.1959998607635498, 0.007262499195252126, 0.0, 'arm stopped', -0.1959998607635498, 0.004994045798921043, 0.0, 'arm moving down', 0.00500035285949707, -0.003982285970797861, 0.0]
