[3.691344379414025, 0.0, 'walking forward', 1448361958.636, 3.691344379414025, 0.0, 0.0, 1448361958.636, 0.0, 0.0, 0.0, -1448361958.636, 0.0, 0.0, 0.0, -1448361958.636, 0.0, 0.0, 0.0, -1448361958.636, 0.0, 0.0]
[3.5374456234442, 0.0, 'no walking', 1448361959.036, -0.15389875596982483, 0.0, 'walking forward', 0.40000009536743164, 3.691344379414025, 0.0, 0.0, 1448361958.2359998, 0.0, 0.0, 0.0, -1448361959.036, 0.0, 0.0, 0.0, -1448361959.036, 0.0, 0.0]
[3.504513814648976, 0.0, 'arm moving up', 1448361959.234, -0.03293180879522417, 0.0, 'no walking', 0.1979999542236328, -0.15389875596982483, 0.0, 'walking forward', 0.20200014114379883, 3.691344379414025, 0.0, 0.0, 1448361958.0379999, 0.0, 0.0, 0.0, -1448361959.234, 0.0, 0.0]
[3.4953282936340435, 0.0, 'closing forearm', 1448361959.434, -0.00918552101493253, 0.0, 'arm moving up', 0.20000004768371582, -0.03293180879522417, 0.0, 'no walking', -0.002000093460083008, -0.15389875596982483, 0.0, 'walking forward', 0.002000093460083008, 3.691344379414025, 0.0, 0.0, 1448361957.8379998, 0.0, 0.0]
[3.476358618901776, 0.0, 'forearm stopped', 1448361959.531, -0.018969674732267627, 0.0, 'closing forearm', 0.0969998836517334, -0.00918552101493253, 0.0, 'arm moving up', 0.10300016403198242, -0.03293180879522417, 0.0, 'no walking', -0.0989999771118164, -0.15389875596982483, 0.0, 'walking forward', -0.09499979019165039, 3.691344379414025, 0.0]
[3.476358618901776, 0.0, 'hand above elbow', 1448361959.531, -0.018969674732267627, 0.0, 'forearm stopped', 0.0, -0.018969674732267627, 0.0, 'closing forearm', 0.0969998836517334, -0.00918552101493253, 0.0, 'arm moving up', 0.10300016403198242, -0.03293180879522417, 0.0, 'no walking', -0.0989999771118164, -0.15389875596982483, 0.0]
[3.4484847420611127, 0.0, 'arm stopped', 1448361959.836, -0.027873876840663225, 0.0, 'hand above elbow', 0.30500006675720215, -0.018969674732267627, 0.0, 'forearm stopped', -0.30500006675720215, -0.018969674732267627, 0.0, 'closing forearm', -0.20800018310546875, -0.00918552101493253, 0.0, 'arm moving up', -0.20199990272521973, -0.03293180879522417, 0.0]
[3.4307514727711954, 0.0, 'closing forearm', 1448361960.034, -0.017733269289917253, 0.0, 'arm stopped', 0.1979999542236328, -0.027873876840663225, 0.0, 'hand above elbow', 0.10700011253356934, -0.018969674732267627, 0.0, 'forearm stopped', -0.503000020980835, -0.018969674732267627, 0.0, 'closing forearm', -0.40600013732910156, -0.00918552101493253, 0.0]
[3.4333613763877335, 0.0, 'forearm stopped', 1448361960.335, 0.002609903616538123, 0.0, 'closing forearm', 0.30100011825561523, -0.017733269289917253, 0.0, 'arm stopped', -0.10300016403198242, -0.027873876840663225, 0.0, 'hand above elbow', -0.1940000057220459, -0.018969674732267627, 0.0, 'forearm stopped', -0.8040001392364502, -0.018969674732267627, 0.0]
[3.4360552825309507, 0.0, 'calling', 1448361960.536, 0.002693906143217184, 0.0, 'forearm stopped', 0.20099997520446777, 0.002609903616538123, 0.0, 'closing forearm', 0.10000014305114746, -0.017733269289917253, 0.0, 'arm stopped', -0.3040001392364502, -0.027873876840663225, 0.0, 'hand above elbow', -0.39499998092651367, -0.018969674732267627, 0.0]
[3.4360552825309507, 0.0, 'opening forearm', 1448361960.536, 0.002693906143217184, 0.0, 'calling', 0.0, 0.002693906143217184, 0.0, 'forearm stopped', 0.20099997520446777, 0.002609903616538123, 0.0, 'closing forearm', 0.10000014305114746, -0.017733269289917253, 0.0, 'arm stopped', -0.3040001392364502, -0.027873876840663225, 0.0]
[3.446848122247794, 0.0, 'forearm stopped', 1448361960.834, 0.010792839716843083, 0.0, 'opening forearm', 0.2980000972747803, 0.002693906143217184, 0.0, 'calling', -0.2980000972747803, 0.002693906143217184, 0.0, 'forearm stopped', -0.0970001220703125, 0.002609903616538123, 0.0, 'closing forearm', -0.1979999542236328, -0.017733269289917253, 0.0]
[3.4464015803734003, 0.0, 'closing forearm', 1448361961.135, -0.00044654187439352455, 0.0, 'forearm stopped', 0.30099987983703613, 0.010792839716843083, 0.0, 'opening forearm', -0.0029997825622558594, 0.002693906143217184, 0.0, 'calling', -0.5989999771118164, 0.002693906143217184, 0.0, 'forearm stopped', -0.39800000190734863, 0.002609903616538123, 0.0]
[3.427701201849316, 0.0, 'forearm stopped', 1448361961.335, -0.01870037852408446, 0.0, 'closing forearm', 0.20000004768371582, -0.00044654187439352455, 0.0, 'forearm stopped', 0.10099983215332031, 0.010792839716843083, 0.0, 'opening forearm', -0.20299983024597168, 0.002693906143217184, 0.0, 'calling', -0.7990000247955322, 0.002693906143217184, 0.0]
[3.426454484911744, 0.0, 'opening forearm', 1448361961.634, -0.0012467169375716125, 0.0, 'forearm stopped', 0.2990000247955322, -0.01870037852408446, 0.0, 'closing forearm', -0.0989999771118164, -0.00044654187439352455, 0.0, 'forearm stopped', -0.19800019264221191, 0.010792839716843083, 0.0, 'opening forearm', -0.5019998550415039, 0.002693906143217184, 0.0]
[3.427323632623759, 0.0, 'arm moving up', 1448361961.834, 0.0008691477120148505, 0.0, 'opening forearm', 0.20000004768371582, -0.0012467169375716125, 0.0, 'forearm stopped', 0.0989999771118164, -0.01870037852408446, 0.0, 'closing forearm', -0.2990000247955322, -0.00044654187439352455, 0.0, 'forearm stopped', -0.39800024032592773, 0.010792839716843083, 0.0]
