1.522932447816046, 0.0, 'closing forearm', 1448357552.078, 1.522932447816046, 0.0, 0.0, 1448357552.078, 0.0, 0.0, 0.0, -1448357552.078, 0.0, 0.0, 0.0, -1448357552.078, 0.0, 0.0, 0.0, -1448357552.078, 0.0, 0.0
1.522932447816046, 0.0, 'arm moving up', 1448357552.171, 1.522932447816046, 0.0, 'closing forearm', 0.09299993515014648, 1.522932447816046, 0.0, 0.0, 1448357551.9850001, 0.0, 0.0, 0.0, -1448357552.171, 0.0, 0.0, 0.0, -1448357552.171, 0.0, 0.0
1.5086005674891982, 0.0, 'opening forearm', 1448357552.277, -0.014331880326847735, 0.0, 'arm moving up', 0.10599994659423828, 1.522932447816046, 0.0, 'closing forearm', -0.013000011444091797, 1.522932447816046, 0.0, 0.0, 1448357551.8790002, 0.0, 0.0, 0.0, -1448357552.277, 0.0, 0.0
1.5086005674891982, 0.0, 'hand above elbow', 1448357552.277, -0.014331880326847735, 0.0, 'opening forearm', 0.0, -0.014331880326847735, 0.0, 'arm moving up', 0.10599994659423828, 1.522932447816046, 0.0, 'closing forearm', -0.013000011444091797, 1.522932447816046, 0.0, 0.0, 1448357551.8790002, 0.0, 0.0
1.4820959407120193, 0.0, 'arm stopped', 1448357552.475, -0.026504626777178908, 0.0, 'hand above elbow', 0.1979999542236328, -0.014331880326847735, 0.0, 'opening forearm', -0.1979999542236328, -0.014331880326847735, 0.0, 'arm moving up', -0.09200000762939453, 1.522932447816046, 0.0, 'closing forearm', -0.2109999656677246, 1.522932447816046, 0.0
1.4820959407120193, 0.0, 'forearm stopped', 1448357552.475, -0.026504626777178908, 0.0, 'arm stopped', 0.0, -0.026504626777178908, 0.0, 'hand above elbow', 0.1979999542236328, -0.014331880326847735, 0.0, 'opening forearm', -0.1979999542236328, -0.014331880326847735, 0.0, 'arm moving up', -0.09200000762939453, 1.522932447816046, 0.0
1.4738195760969222, 0.0, 'closing forearm', 1448357552.675, -0.008276364615097176, 0.0, 'forearm stopped', 0.20000004768371582, -0.026504626777178908, 0.0, 'arm stopped', -0.20000004768371582, -0.026504626777178908, 0.0, 'hand above elbow', -0.002000093460083008, -0.014331880326847735, 0.0, 'opening forearm', -0.39800000190734863, -0.014331880326847735, 0.0
1.469298365988149, 0.0, 'forearm stopped', 1448357552.874, -0.004521210108773266, 0.0, 'closing forearm', 0.19900012016296387, -0.008276364615097176, 0.0, 'forearm stopped', 0.0009999275207519531, -0.026504626777178908, 0.0, 'arm stopped', -0.3990001678466797, -0.026504626777178908, 0.0, 'hand above elbow', -0.20100021362304688, -0.014331880326847735, 0.0
1.4632512846141603, 0.0, 'opening forearm', 1448357553.078, -0.006047081373988572, 0.0, 'forearm stopped', 0.20399999618530273, -0.004521210108773266, 0.0, 'closing forearm', -0.004999876022338867, -0.008276364615097176, 0.0, 'forearm stopped', -0.20300006866455078, -0.026504626777178908, 0.0, 'arm stopped', -0.6030001640319824, -0.026504626777178908, 0.0
1.4606899704804006, 0.0, 'forearm stopped', 1448357553.375, -0.0025613141337597067, 0.0, 'opening forearm', 0.2969999313354492, -0.006047081373988572, 0.0, 'forearm stopped', -0.09299993515014648, -0.004521210108773266, 0.0, 'closing forearm', -0.3019998073577881, -0.008276364615097176, 0.0, 'forearm stopped', -0.5, -0.026504626777178908, 0.0
1.4619952239739629, 0.0, 'closing forearm', 1448357553.577, 0.0013052534935622528, 0.0, 'forearm stopped', 0.20199990272521973, -0.0025613141337597067, 0.0, 'opening forearm', 0.09500002861022949, -0.006047081373988572, 0.0, 'forearm stopped', -0.2949998378753662, -0.004521210108773266, 0.0, 'closing forearm', -0.5039997100830078, -0.008276364615097176, 0.0
1.4648045788607889, 0.0, 'forearm stopped', 1448357553.78, 0.0028093548868259877, 0.0, 'closing forearm', 0.20300006866455078, 0.0013052534935622528, 0.0, 'forearm stopped', -0.0010001659393310547, -0.0025613141337597067, 0.0, 'opening forearm', -0.10800004005432129, -0.006047081373988572, 0.0, 'forearm stopped', -0.497999906539917, -0.004521210108773266, 0.0
1.4761248840964978, 0.0, 'opening forearm', 1448357554.074, 0.011320305235708927, 0.0, 'forearm stopped', 0.29399991035461426, 0.0028093548868259877, 0.0, 'closing forearm', -0.09099984169006348, 0.0013052534935622528, 0.0, 'forearm stopped', -0.2950000762939453, -0.0025613141337597067, 0.0, 'opening forearm', -0.40199995040893555, -0.006047081373988572, 0.0
1.4761248840964978, 0.0, 'forearm stopped', 1448357554.174, 0.011320305235708927, 0.0, 'opening forearm', 0.10000014305114746, 0.011320305235708927, 0.0, 'forearm stopped', 0.1939997673034668, 0.0028093548868259877, 0.0, 'closing forearm', -0.19099998474121094, 0.0013052534935622528, 0.0, 'forearm stopped', -0.3950002193450928, -0.0025613141337597067, 0.0
1.4808206688281853, 0.0, 'waving', 1448357554.476, 0.0046957847316875245, 0.0, 'forearm stopped', 0.3020000457763672, 0.011320305235708927, 0.0, 'opening forearm', -0.20199990272521973, 0.011320305235708927, 0.0, 'forearm stopped', -0.10800027847290039, 0.0028093548868259877, 0.0, 'closing forearm', -0.4930000305175781, 0.0013052534935622528, 0.0
1.4808206688281853, 0.0, 'closing forearm', 1448357554.476, 0.0046957847316875245, 0.0, 'waving', 0.0, 0.0046957847316875245, 0.0, 'forearm stopped', 0.3020000457763672, 0.011320305235708927, 0.0, 'opening forearm', -0.20199990272521973, 0.011320305235708927, 0.0, 'forearm stopped', -0.10800027847290039, 0.0028093548868259877, 0.0
1.4858885777283208, 0.0, 'forearm stopped', 1448357554.571, 0.0050679089001355315, 0.0, 'closing forearm', 0.09500002861022949, 0.0046957847316875245, 0.0, 'waving', -0.09500002861022949, 0.0046957847316875245, 0.0, 'forearm stopped', 0.2070000171661377, 0.011320305235708927, 0.0, 'opening forearm', -0.2969999313354492, 0.011320305235708927, 0.0
1.4876948239990162, 0.0, 'opening forearm', 1448357554.87, 0.0018062462706953664, 0.0, 'forearm stopped', 0.2989997863769531, 0.0050679089001355315, 0.0, 'closing forearm', -0.20399975776672363, 0.0046957847316875245, 0.0, 'waving', -0.3939998149871826, 0.0046957847316875245, 0.0, 'forearm stopped', -0.09199976921081543, 0.011320305235708927, 0.0
1.4979701070924965, 0.0, 'forearm stopped', 1448357555.073, 0.010275283093480247, 0.0, 'opening forearm', 0.20300006866455078, 0.0018062462706953664, 0.0, 'forearm stopped', 0.09599971771240234, 0.0050679089001355315, 0.0, 'closing forearm', -0.4069998264312744, 0.0046957847316875245, 0.0, 'waving', -0.5969998836517334, 0.0046957847316875245, 0.0
1.4980905824323958, 0.0, 'closing forearm', 1448357555.279, 0.00012047533989933967, 0.0, 'forearm stopped', 0.20600008964538574, 0.010275283093480247, 0.0, 'opening forearm', -0.003000020980834961, 0.0018062462706953664, 0.0, 'forearm stopped', -0.1100003719329834, 0.0050679089001355315, 0.0, 'closing forearm', -0.6129999160766602, 0.0046957847316875245, 0.0
1.4971509208180966, 0.0, 'forearm stopped', 1448357555.577, -0.0009396616142991476, 0.0, 'closing forearm', 0.29799985885620117, 0.00012047533989933967, 0.0, 'forearm stopped', -0.09199976921081543, 0.010275283093480247, 0.0, 'opening forearm', -0.30099987983703613, 0.0018062462706953664, 0.0, 'forearm stopped', -0.40800023078918457, 0.0050679089001355315, 0.0
1.4980730323294356, 0.0, 'opening forearm', 1448357555.778, 0.0009221115113389189, 0.0, 'forearm stopped', 0.20100021362304688, -0.0009396616142991476, 0.0, 'closing forearm', 0.0969996452331543, 0.00012047533989933967, 0.0, 'forearm stopped', -0.2929999828338623, 0.010275283093480247, 0.0, 'opening forearm', -0.502000093460083, 0.0018062462706953664, 0.0
1.4998594946821084, 0.0, 'forearm stopped', 1448357555.977, 0.0017864623526728796, 0.0, 'opening forearm', 0.19899988174438477, 0.0009221115113389189, 0.0, 'forearm stopped', 0.0020003318786621094, -0.0009396616142991476, 0.0, 'closing forearm', -0.10200023651123047, 0.00012047533989933967, 0.0, 'forearm stopped', -0.49199986457824707, 0.010275283093480247, 0.0
1.502084008936504, 0.0, 'opening forearm', 1448357556.073, 0.0022245142543955154, 0.0, 'forearm stopped', 0.09599995613098145, 0.0017864623526728796, 0.0, 'opening forearm', 0.10299992561340332, 0.0009221115113389189, 0.0, 'forearm stopped', -0.09399962425231934, -0.0009396616142991476, 0.0, 'closing forearm', -0.19800019264221191, 0.00012047533989933967, 0.0
1.502084008936504, 0.0, 'forearm stopped', 1448357556.173, 0.0022245142543955154, 0.0, 'opening forearm', 0.10000014305114746, 0.0022245142543955154, 0.0, 'forearm stopped', -0.004000186920166016, 0.0017864623526728796, 0.0, 'opening forearm', 0.0029997825622558594, 0.0009221115113389189, 0.0, 'forearm stopped', -0.1939997673034668, -0.0009396616142991476, 0.0
1.502489393822025, 0.0, 'closing forearm', 1448357556.377, 0.0004053848855209985, 0.0, 'forearm stopped', 0.20399999618530273, 0.0022245142543955154, 0.0, 'opening forearm', -0.10399985313415527, 0.0022245142543955154, 0.0, 'forearm stopped', -0.20800018310546875, 0.0017864623526728796, 0.0, 'opening forearm', -0.20100021362304688, 0.0009221115113389189, 0.0
1.5036588316752255, 0.0, 'forearm stopped', 1448357556.678, 0.0011694378532005612, 0.0, 'closing forearm', 0.30099987983703613, 0.0004053848855209985, 0.0, 'forearm stopped', -0.0969998836517334, 0.0022245142543955154, 0.0, 'opening forearm', -0.4049997329711914, 0.0022245142543955154, 0.0, 'forearm stopped', -0.5090000629425049, 0.0017864623526728796, 0.0
1.5068282381049976, 0.0, 'opening forearm', 1448357556.877, 0.003169406429772037, 0.0, 'forearm stopped', 0.19900012016296387, 0.0011694378532005612, 0.0, 'closing forearm', 0.10199975967407227, 0.0004053848855209985, 0.0, 'forearm stopped', -0.29600000381469727, 0.0022245142543955154, 0.0, 'opening forearm', -0.6039998531341553, 0.0022245142543955154, 0.0
1.502833132520436, 0.0, 'forearm stopped', 1448357557.276, -0.003995105584561509, 0.0, 'opening forearm', 0.3989999294281006, 0.003169406429772037, 0.0, 'forearm stopped', -0.19999980926513672, 0.0011694378532005612, 0.0, 'closing forearm', -0.2970001697540283, 0.0004053848855209985, 0.0, 'forearm stopped', -0.6949999332427979, 0.0022245142543955154, 0.0
1.5001630266186476, 0.0, 'closing forearm', 1448357557.471, -0.0026701059017884, 0.0, 'forearm stopped', 0.19499993324279785, -0.003995105584561509, 0.0, 'opening forearm', 0.20399999618530273, 0.003169406429772037, 0.0, 'forearm stopped', -0.39499974250793457, 0.0011694378532005612, 0.0, 'closing forearm', -0.49200010299682617, 0.0004053848855209985, 0.0
1.499560418630763, 0.0, 'forearm stopped', 1448357557.673, -0.0006026079878846957, 0.0, 'closing forearm', 0.20200014114379883, -0.0026701059017884, 0.0, 'forearm stopped', -0.0070002079010009766, -0.003995105584561509, 0.0, 'opening forearm', 0.0019998550415039062, 0.003169406429772037, 0.0, 'forearm stopped', -0.5969998836517334, 0.0011694378532005612, 0.0
1.4983158244013746, 0.0, 'opening forearm', 1448357557.975, -0.001244594229388385, 0.0, 'forearm stopped', 0.3019998073577881, -0.0006026079878846957, 0.0, 'closing forearm', -0.09999966621398926, -0.0026701059017884, 0.0, 'forearm stopped', -0.30900001525878906, -0.003995105584561509, 0.0, 'opening forearm', -0.2999999523162842, 0.003169406429772037, 0.0
1.4935194738792505, 0.0, 'forearm stopped', 1448357558.173, -0.0047963505221240155, 0.0, 'opening forearm', 0.19800019264221191, -0.001244594229388385, 0.0, 'forearm stopped', 0.10399961471557617, -0.0006026079878846957, 0.0, 'closing forearm', -0.29799985885620117, -0.0026701059017884, 0.0, 'forearm stopped', -0.507000207901001, -0.003995105584561509, 0.0
1.4861352072896707, 0.0, 'closing forearm', 1448357558.475, -0.007384266589579802, 0.0, 'forearm stopped', 0.3019998073577881, -0.0047963505221240155, 0.0, 'opening forearm', -0.10399961471557617, -0.001244594229388385, 0.0, 'forearm stopped', -0.19800019264221191, -0.0006026079878846957, 0.0, 'closing forearm', -0.5999996662139893, -0.0026701059017884, 0.0
1.4839888574647997, 0.0, 'forearm stopped', 1448357558.776, -0.002146349824871052, 0.0, 'closing forearm', 0.30100011825561523, -0.007384266589579802, 0.0, 'forearm stopped', 0.0009996891021728516, -0.0047963505221240155, 0.0, 'opening forearm', -0.4049997329711914, -0.001244594229388385, 0.0, 'forearm stopped', -0.49900031089782715, -0.0006026079878846957, 0.0
1.4826078565857395, 0.0, 'opening forearm', 1448357558.976, -0.0013810008790602346, 0.0, 'forearm stopped', 0.20000004768371582, -0.002146349824871052, 0.0, 'closing forearm', 0.10100007057189941, -0.007384266589579802, 0.0, 'forearm stopped', -0.19900035858154297, -0.0047963505221240155, 0.0, 'opening forearm', -0.6049997806549072, -0.001244594229388385, 0.0
1.4785267149334234, 0.0, 'forearm stopped', 1448357559.28, -0.0040811416523161, 0.0, 'opening forearm', 0.3039999008178711, -0.0013810008790602346, 0.0, 'forearm stopped', -0.10399985313415527, -0.002146349824871052, 0.0, 'closing forearm', -0.20299983024597168, -0.007384266589579802, 0.0, 'forearm stopped', -0.5030002593994141, -0.0047963505221240155, 0.0
1.4783879068822832, 0.0, 'closing forearm', 1448357559.476, -0.00013880805114019346, 0.0, 'forearm stopped', 0.1960000991821289, -0.0040811416523161, 0.0, 'opening forearm', 0.10799980163574219, -0.0013810008790602346, 0.0, 'forearm stopped', -0.2999999523162842, -0.002146349824871052, 0.0, 'closing forearm', -0.3989999294281006, -0.007384266589579802, 0.0
1.4790071031089969, 0.0, 'forearm stopped', 1448357559.776, 0.0006191962267136919, 0.0, 'closing forearm', 0.2999999523162842, -0.00013880805114019346, 0.0, 'forearm stopped', -0.10399985313415527, -0.0040811416523161, 0.0, 'opening forearm', -0.192000150680542, -0.0013810008790602346, 0.0, 'forearm stopped', -0.5999999046325684, -0.002146349824871052, 0.0
