3.8422511991819603, 0.0, 'forearm stopped', 1448358587.176, 3.8422511991819603, 0.0, 0.0, 1448358587.176, 0.0, 0.0, 0.0, -1448358587.176, 0.0, 0.0, 0.0, -1448358587.176, 0.0, 0.0, 0.0, -1448358587.176, 0.0, 0.0
3.8590213822689217, 0.0, 'no walking', 1448358587.271, 0.01677018308696132, 0.0, 'forearm stopped', 0.09499979019165039, 3.8422511991819603, 0.0, 0.0, 1448358587.0810003, 0.0, 0.0, 0.0, -1448358587.271, 0.0, 0.0, 0.0, -1448358587.271, 0.0, 0.0
3.871079662106606, 0.0, 'closing forearm', 1448358587.475, 0.01205827983768426, 0.0, 'no walking', 0.20399999618530273, 0.01677018308696132, 0.0, 'forearm stopped', -0.10900020599365234, 3.8422511991819603, 0.0, 0.0, 1448358586.8770003, 0.0, 0.0, 0.0, -1448358587.475, 0.0, 0.0
3.886055260118697, 0.0, 'forearm stopped', 1448358587.573, 0.01497559801209114, 0.0, 'closing forearm', 0.09800004959106445, 0.01205827983768426, 0.0, 'no walking', 0.10599994659423828, 0.01677018308696132, 0.0, 'forearm stopped', -0.2070002555847168, 3.8422511991819603, 0.0, 0.0, 1448358586.7790003, 0.0, 0.0
3.973913778080575, 0.0, 'arm moving up', 1448358588.175, 0.08785851796187805, 0.0, 'forearm stopped', 0.6019999980926514, 0.01497559801209114, 0.0, 'closing forearm', -0.5039999485015869, 0.01205827983768426, 0.0, 'no walking', -0.4960000514984131, 0.01677018308696132, 0.0, 'forearm stopped', -0.8090002536773682, 3.8422511991819603, 0.0
3.961261250852233, 0.0, 'hand above elbow', 1448358588.374, -0.012652527228341981, 0.0, 'arm moving up', 0.19900012016296387, 0.08785851796187805, 0.0, 'forearm stopped', 0.4029998779296875, 0.01497559801209114, 0.0, 'closing forearm', -0.7030000686645508, 0.01205827983768426, 0.0, 'no walking', -0.695000171661377, 0.01677018308696132, 0.0
3.9585081800066693, 0.0, 'arm stopped', 1448358588.573, -0.0027530708455638653, 0.0, 'hand above elbow', 0.19899988174438477, -0.012652527228341981, 0.0, 'arm moving up', 2.384185791015625e-07, 0.08785851796187805, 0.0, 'forearm stopped', 0.20399999618530273, 0.01497559801209114, 0.0, 'closing forearm', -0.9019999504089355, 0.01205827983768426, 0.0
3.9073152434999914, 0.0, 'closing forearm', 1448358588.875, -0.05119293650667789, 0.0, 'arm stopped', 0.3020000457763672, -0.0027530708455638653, 0.0, 'hand above elbow', -0.10300016403198242, -0.012652527228341981, 0.0, 'arm moving up', -0.3019998073577881, 0.08785851796187805, 0.0, 'forearm stopped', -0.09800004959106445, 0.01497559801209114, 0.0
3.8786833398898843, 0.0, 'forearm stopped', 1448358588.975, -0.028631903610107035, 0.0, 'closing forearm', 0.09999990463256836, -0.05119293650667789, 0.0, 'arm stopped', 0.20200014114379883, -0.0027530708455638653, 0.0, 'hand above elbow', -0.20300006866455078, -0.012652527228341981, 0.0, 'arm moving up', -0.40199971199035645, 0.08785851796187805, 0.0
3.8363993784778687, 0.0, 'waving', 1448358589.174, -0.042283961412015625, 0.0, 'forearm stopped', 0.19900012016296387, -0.028631903610107035, 0.0, 'closing forearm', -0.09900021553039551, -0.05119293650667789, 0.0, 'arm stopped', 0.003000020980834961, -0.0027530708455638653, 0.0, 'hand above elbow', -0.40200018882751465, -0.012652527228341981, 0.0
